Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_004
Test Start Time,02:59:22 PM
Test Start Date,05/04/2012
Test Length [D:H:M],0:0:46
Test Interval [M:S],0:1
Mass Average [mg/m3],0.008
Mass Minimum [mg/m3],0.003
Mass Maximum [mg/m3],0.081
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2776

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.008,,
1608,0.008,,
1609,0.008,,
1610,0.007,,
1611,0.008,,
1612,0.008,,
1613,0.008,,
1614,0.008,,
1615,0.007,,
1616,0.007,,
1617,0.008,,
1618,0.007,,
1619,0.007,,
1620,0.006,,
1621,0.007,,
1622,0.009,,
1623,0.010,,
1624,0.010,,
1625,0.008,,
1626,0.007,,
1627,0.006,,
1628,0.007,,
1629,0.008,,
1630,0.009,,
1631,0.008,,
1632,0.008,,
1633,0.008,,
1634,0.007,,
1635,0.007,,
1636,0.007,,
1637,0.007,,
1638,0.007,,
1639,0.007,,
1640,0.007,,
1641,0.007,,
1642,0.007,,
1643,0.008,,
1644,0.008,,
1645,0.007,,
1646,0.008,,
1647,0.007,,
1648,0.007,,
1649,0.008,,
1650,0.007,,
1651,0.006,,
1652,0.007,,
1653,0.007,,
1654,0.007,,
1655,0.008,,
1656,0.007,,
1657,0.008,,
1658,0.009,,
1659,0.008,,
1660,0.008,,
1661,0.008,,
1662,0.007,,
1663,0.007,,
1664,0.008,,
1665,0.008,,
1666,0.009,,
1667,0.009,,
1668,0.008,,
1669,0.008,,
1670,0.007,,
1671,0.009,,
1672,0.014,,
1673,0.013,,
1674,0.009,,
1675,0.008,,
1676,0.010,,
1677,0.012,,
1678,0.010,,
1679,0.008,,
1680,0.008,,
1681,0.008,,
1682,0.007,,
1683,0.008,,
1684,0.007,,
1685,0.007,,
1686,0.007,,
1687,0.007,,
1688,0.007,,
1689,0.008,,
1690,0.009,,
1691,0.008,,
1692,0.007,,
1693,0.007,,
1694,0.009,,
1695,0.009,,
1696,0.007,,
1697,0.007,,
1698,0.007,,
1699,0.007,,
1700,0.008,,
1701,0.007,,
1702,0.009,,
1703,0.009,,
1704,0.008,,
1705,0.007,,
1706,0.007,,
1707,0.008,,
1708,0.008,,
1709,0.009,,
1710,0.008,,
1711,0.007,,
1712,0.008,,
1713,0.008,,
1714,0.008,,
1715,0.008,,
1716,0.007,,
1717,0.007,,
1718,0.007,,
1719,0.007,,
1720,0.007,,
1721,0.008,,
1722,0.009,,
1723,0.007,,
1724,0.007,,
1725,0.008,,
1726,0.007,,
1727,0.007,,
1728,0.007,,
1729,0.007,,
1730,0.008,,
1731,0.008,,
1732,0.008,,
1733,0.008,,
1734,0.008,,
1735,0.008,,
1736,0.008,,
1737,0.008,,
1738,0.009,,
1739,0.009,,
1740,0.008,,
1741,0.008,,
1742,0.008,,
1743,0.008,,
1744,0.008,,
1745,0.008,,
1746,0.007,,
1747,0.009,,
1748,0.009,,
1749,0.008,,
1750,0.007,,
1751,0.007,,
1752,0.008,,
1753,0.008,,
1754,0.008,,
1755,0.008,,
1756,0.008,,
1757,0.008,,
1758,0.008,,
1759,0.007,,
1760,0.007,,
1761,0.008,,
1762,0.009,,
1763,0.008,,
1764,0.009,,
1765,0.009,,
1766,0.009,,
1767,0.009,,
1768,0.008,,
1769,0.008,,
1770,0.008,,
1771,0.008,,
1772,0.007,,
1773,0.008,,
1774,0.007,,
1775,0.008,,
1776,0.009,,
1777,0.009,,
1778,0.007,,
1779,0.008,,
1780,0.008,,
1781,0.008,,
1782,0.007,,
1783,0.007,,
1784,0.007,,
1785,0.007,,
1786,0.007,,
1787,0.008,,
1788,0.007,,
1789,0.007,,
1790,0.007,,
1791,0.008,,
1792,0.008,,
1793,0.007,,
1794,0.007,,
1795,0.008,,
1796,0.008,,
1797,0.007,,
1798,0.008,,
1799,0.009,,
1800,0.009,,
1801,0.008,,
1802,0.008,,
1803,0.008,,
1804,0.008,,
1805,0.008,,
1806,0.009,,
1807,0.011,,
1808,0.009,,
1809,0.008,,
1810,0.008,,
1811,0.008,,
1812,0.007,,
1813,0.008,,
1814,0.007,,
1815,0.007,,
1816,0.008,,
1817,0.007,,
1818,0.008,,
1819,0.008,,
1820,0.007,,
1821,0.008,,
1822,0.008,,
1823,0.008,,
1824,0.008,,
1825,0.008,,
1826,0.008,,
1827,0.008,,
1828,0.009,,
1829,0.009,,
1830,0.008,,
1831,0.008,,
1832,0.009,,
1833,0.008,,
1834,0.007,,
1835,0.007,,
1836,0.008,,
1837,0.009,,
1838,0.008,,
1839,0.007,,
1840,0.008,,
1841,0.008,,
1842,0.007,,
1843,0.008,,
1844,0.008,,
1845,0.008,,
1846,0.008,,
1847,0.007,,
1848,0.007,,
1849,0.008,,
1850,0.009,,
1851,0.009,,
1852,0.007,,
1853,0.008,,
1854,0.008,,
1855,0.008,,
1856,0.009,,
1857,0.008,,
1858,0.007,,
1859,0.007,,
1860,0.007,,
1861,0.008,,
1862,0.008,,
1863,0.008,,
1864,0.008,,
1865,0.007,,
1866,0.008,,
1867,0.009,,
1868,0.010,,
1869,0.008,,
1870,0.009,,
1871,0.010,,
1872,0.009,,
1873,0.007,,
1874,0.008,,
1875,0.008,,
1876,0.007,,
1877,0.008,,
1878,0.008,,
1879,0.009,,
1880,0.008,,
1881,0.007,,
1882,0.007,,
1883,0.007,,
1884,0.008,,
1885,0.008,,
1886,0.007,,
1887,0.008,,
1888,0.009,,
1889,0.008,,
1890,0.007,,
1891,0.008,,
1892,0.008,,
1893,0.008,,
1894,0.008,,
1895,0.009,,
1896,0.008,,
1897,0.007,,
1898,0.007,,
1899,0.008,,
1900,0.008,,
1901,0.008,,
1902,0.008,,
1903,0.007,,
1904,0.008,,
1905,0.007,,
1906,0.007,,
1907,0.007,,
1908,0.006,,
1909,0.007,,
1910,0.007,,
1911,0.007,,
1912,0.008,,
1913,0.009,,
1914,0.008,,
1915,0.008,,
1916,0.008,,
1917,0.008,,
1918,0.009,,
1919,0.008,,
1920,0.008,,
1921,0.009,,
1922,0.008,,
1923,0.007,,
1924,0.008,,
1925,0.007,,
1926,0.008,,
1927,0.009,,
1928,0.009,,
1929,0.009,,
1930,0.008,,
1931,0.008,,
1932,0.007,,
1933,0.008,,
1934,0.008,,
1935,0.007,,
1936,0.007,,
1937,0.007,,
1938,0.008,,
1939,0.008,,
1940,0.008,,
1941,0.008,,
1942,0.009,,
1943,0.010,,
1944,0.008,,
1945,0.008,,
1946,0.008,,
1947,0.008,,
1948,0.007,,
1949,0.007,,
1950,0.008,,
1951,0.008,,
1952,0.010,,
1953,0.009,,
1954,0.009,,
1955,0.008,,
1956,0.008,,
1957,0.008,,
1958,0.009,,
1959,0.008,,
1960,0.007,,
1961,0.007,,
1962,0.007,,
1963,0.008,,
1964,0.008,,
1965,0.007,,
1966,0.007,,
1967,0.007,,
1968,0.007,,
1969,0.009,,
1970,0.009,,
1971,0.009,,
1972,0.008,,
1973,0.008,,
1974,0.009,,
1975,0.008,,
1976,0.007,,
1977,0.008,,
1978,0.009,,
1979,0.008,,
1980,0.008,,
1981,0.008,,
1982,0.008,,
1983,0.009,,
1984,0.009,,
1985,0.009,,
1986,0.009,,
1987,0.009,,
1988,0.008,,
1989,0.009,,
1990,0.008,,
1991,0.008,,
1992,0.008,,
1993,0.008,,
1994,0.009,,
1995,0.009,,
1996,0.008,,
1997,0.008,,
1998,0.008,,
1999,0.008,,
2000,0.009,,
2001,0.009,,
2002,0.008,,
2003,0.009,,
2004,0.008,,
2005,0.009,,
2006,0.008,,
2007,0.009,,
2008,0.010,,
2009,0.009,,
2010,0.009,,
2011,0.008,,
2012,0.009,,
2013,0.011,,
2014,0.010,,
2015,0.008,,
2016,0.008,,
2017,0.010,,
2018,0.010,,
2019,0.010,,
2020,0.009,,
2021,0.009,,
2022,0.009,,
2023,0.010,,
2024,0.009,,
2025,0.009,,
2026,0.009,,
2027,0.011,,
2028,0.010,,
2029,0.011,,
2030,0.011,,
2031,0.009,,
2032,0.009,,
2033,0.008,,
2034,0.008,,
2035,0.009,,
2036,0.009,,
2037,0.009,,
2038,0.010,,
2039,0.010,,
2040,0.009,,
2041,0.010,,
2042,0.010,,
2043,0.008,,
2044,0.009,,
2045,0.009,,
2046,0.009,,
2047,0.011,,
2048,0.010,,
2049,0.008,,
2050,0.010,,
2051,0.009,,
2052,0.009,,
2053,0.009,,
2054,0.008,,
2055,0.008,,
2056,0.008,,
2057,0.009,,
2058,0.009,,
2059,0.009,,
2060,0.017,,
2061,0.029,,
2062,0.024,,
2063,0.015,,
2064,0.011,,
2065,0.014,,
2066,0.015,,
2067,0.014,,
2068,0.010,,
2069,0.010,,
2070,0.013,,
2071,0.012,,
2072,0.009,,
2073,0.009,,
2074,0.010,,
2075,0.009,,
2076,0.010,,
2077,0.010,,
2078,0.010,,
2079,0.010,,
2080,0.009,,
2081,0.009,,
2082,0.010,,
2083,0.009,,
2084,0.009,,
2085,0.010,,
2086,0.011,,
2087,0.009,,
2088,0.009,,
2089,0.010,,
2090,0.009,,
2091,0.009,,
2092,0.009,,
2093,0.009,,
2094,0.011,,
2095,0.012,,
2096,0.009,,
2097,0.009,,
2098,0.009,,
2099,0.009,,
2100,0.009,,
2101,0.009,,
2102,0.009,,
2103,0.009,,
2104,0.010,,
2105,0.010,,
2106,0.009,,
2107,0.008,,
2108,0.008,,
2109,0.009,,
2110,0.010,,
2111,0.009,,
2112,0.008,,
2113,0.010,,
2114,0.010,,
2115,0.009,,
2116,0.008,,
2117,0.008,,
2118,0.009,,
2119,0.009,,
2120,0.009,,
2121,0.009,,
2122,0.009,,
2123,0.009,,
2124,0.009,,
2125,0.008,,
2126,0.009,,
2127,0.009,,
2128,0.008,,
2129,0.010,,
2130,0.010,,
2131,0.008,,
2132,0.008,,
2133,0.009,,
2134,0.009,,
2135,0.009,,
2136,0.008,,
2137,0.008,,
2138,0.008,,
2139,0.007,,
2140,0.009,,
2141,0.010,,
2142,0.009,,
2143,0.009,,
2144,0.008,,
2145,0.008,,
2146,0.008,,
2147,0.008,,
2148,0.009,,
2149,0.010,,
2150,0.010,,
2151,0.009,,
2152,0.010,,
2153,0.010,,
2154,0.009,,
2155,0.009,,
2156,0.008,,
2157,0.009,,
2158,0.008,,
2159,0.008,,
2160,0.008,,
2161,0.009,,
2162,0.009,,
2163,0.009,,
2164,0.008,,
2165,0.008,,
2166,0.009,,
2167,0.009,,
2168,0.009,,
2169,0.009,,
2170,0.007,,
2171,0.008,,
2172,0.008,,
2173,0.008,,
2174,0.008,,
2175,0.008,,
2176,0.009,,
2177,0.008,,
2178,0.009,,
2179,0.009,,
2180,0.008,,
2181,0.008,,
2182,0.008,,
2183,0.008,,
2184,0.008,,
2185,0.008,,
2186,0.008,,
2187,0.009,,
2188,0.008,,
2189,0.009,,
2190,0.009,,
2191,0.008,,
2192,0.009,,
2193,0.009,,
2194,0.009,,
2195,0.010,,
2196,0.009,,
2197,0.009,,
2198,0.009,,
2199,0.009,,
2200,0.009,,
2201,0.008,,
2202,0.010,,
2203,0.011,,
2204,0.009,,
2205,0.008,,
2206,0.009,,
2207,0.009,,
2208,0.008,,
2209,0.008,,
2210,0.009,,
2211,0.009,,
2212,0.009,,
2213,0.010,,
2214,0.010,,
2215,0.009,,
2216,0.009,,
2217,0.008,,
2218,0.009,,
2219,0.010,,
2220,0.009,,
2221,0.008,,
2222,0.009,,
2223,0.010,,
2224,0.009,,
2225,0.009,,
2226,0.008,,
2227,0.008,,
2228,0.008,,
2229,0.008,,
2230,0.009,,
2231,0.010,,
2232,0.011,,
2233,0.009,,
2234,0.008,,
2235,0.009,,
2236,0.008,,
2237,0.008,,
2238,0.008,,
2239,0.008,,
2240,0.007,,
2241,0.007,,
2242,0.007,,
2243,0.008,,
2244,0.008,,
2245,0.008,,
2246,0.007,,
2247,0.007,,
2248,0.007,,
2249,0.006,,
2250,0.007,,
2251,0.007,,
2252,0.008,,
2253,0.008,,
2254,0.009,,
2255,0.008,,
2256,0.006,,
2257,0.006,,
2258,0.008,,
2259,0.008,,
2260,0.008,,
2261,0.009,,
2262,0.008,,
2263,0.008,,
2264,0.007,,
2265,0.008,,
2266,0.009,,
2267,0.009,,
2268,0.008,,
2269,0.008,,
2270,0.007,,
2271,0.008,,
2272,0.008,,
2273,0.008,,
2274,0.008,,
2275,0.008,,
2276,0.007,,
2277,0.008,,
2278,0.008,,
2279,0.009,,
2280,0.008,,
2281,0.008,,
2282,0.008,,
2283,0.007,,
2284,0.006,,
2285,0.007,,
2286,0.008,,
2287,0.008,,
2288,0.008,,
2289,0.009,,
2290,0.007,,
2291,0.007,,
2292,0.007,,
2293,0.010,,
2294,0.007,,
2295,0.008,,
2296,0.009,,
2297,0.007,,
2298,0.007,,
2299,0.008,,
2300,0.008,,
2301,0.008,,
2302,0.009,,
2303,0.008,,
2304,0.008,,
2305,0.008,,
2306,0.008,,
2307,0.008,,
2308,0.008,,
2309,0.008,,
2310,0.008,,
2311,0.010,,
2312,0.009,,
2313,0.010,,
2314,0.010,,
2315,0.009,,
2316,0.011,,
2317,0.010,,
2318,0.008,,
2319,0.008,,
2320,0.007,,
2321,0.008,,
2322,0.008,,
2323,0.008,,
2324,0.008,,
2325,0.007,,
2326,0.008,,
2327,0.008,,
2328,0.008,,
2329,0.008,,
2330,0.007,,
2331,0.007,,
2332,0.008,,
2333,0.009,,
2334,0.009,,
2335,0.009,,
2336,0.009,,
2337,0.009,,
2338,0.008,,
2339,0.008,,
2340,0.010,,
2341,0.009,,
2342,0.008,,
2343,0.008,,
2344,0.009,,
2345,0.009,,
2346,0.007,,
2347,0.008,,
2348,0.008,,
2349,0.007,,
2350,0.008,,
2351,0.008,,
2352,0.009,,
2353,0.010,,
2354,0.009,,
2355,0.008,,
2356,0.007,,
2357,0.006,,
2358,0.007,,
2359,0.007,,
2360,0.007,,
2361,0.008,,
2362,0.008,,
2363,0.007,,
2364,0.009,,
2365,0.009,,
2366,0.007,,
2367,0.008,,
2368,0.009,,
2369,0.009,,
2370,0.007,,
2371,0.007,,
2372,0.007,,
2373,0.008,,
2374,0.008,,
2375,0.008,,
2376,0.008,,
2377,0.007,,
2378,0.008,,
2379,0.009,,
2380,0.008,,
2381,0.007,,
2382,0.007,,
2383,0.008,,
2384,0.008,,
2385,0.008,,
2386,0.008,,
2387,0.008,,
2388,0.007,,
2389,0.008,,
2390,0.008,,
2391,0.008,,
2392,0.007,,
2393,0.008,,
2394,0.008,,
2395,0.008,,
2396,0.009,,
2397,0.008,,
2398,0.007,,
2399,0.007,,
2400,0.008,,
2401,0.008,,
2402,0.008,,
2403,0.007,,
2404,0.008,,
2405,0.010,,
2406,0.008,,
2407,0.009,,
2408,0.008,,
2409,0.008,,
2410,0.007,,
2411,0.007,,
2412,0.006,,
2413,0.007,,
2414,0.007,,
2415,0.008,,
2416,0.008,,
2417,0.007,,
2418,0.008,,
2419,0.008,,
2420,0.008,,
2421,0.008,,
2422,0.008,,
2423,0.007,,
2424,0.008,,
2425,0.008,,
2426,0.008,,
2427,0.008,,
2428,0.008,,
2429,0.009,,
2430,0.007,,
2431,0.007,,
2432,0.007,,
2433,0.008,,
2434,0.008,,
2435,0.008,,
2436,0.008,,
2437,0.008,,
2438,0.008,,
2439,0.007,,
2440,0.008,,
2441,0.008,,
2442,0.008,,
2443,0.008,,
2444,0.008,,
2445,0.008,,
2446,0.007,,
2447,0.007,,
2448,0.008,,
2449,0.008,,
2450,0.008,,
2451,0.008,,
2452,0.007,,
2453,0.008,,
2454,0.008,,
2455,0.007,,
2456,0.008,,
2457,0.007,,
2458,0.007,,
2459,0.007,,
2460,0.007,,
2461,0.007,,
2462,0.007,,
2463,0.008,,
2464,0.009,,
2465,0.008,,
2466,0.007,,
2467,0.008,,
2468,0.008,,
2469,0.008,,
2470,0.008,,
2471,0.008,,
2472,0.007,,
2473,0.007,,
2474,0.007,,
2475,0.007,,
2476,0.008,,
2477,0.009,,
2478,0.009,,
2479,0.008,,
2480,0.008,,
2481,0.008,,
2482,0.007,,
2483,0.008,,
2484,0.008,,
2485,0.008,,
2486,0.009,,
2487,0.008,,
2488,0.007,,
2489,0.007,,
2490,0.007,,
2491,0.007,,
2492,0.008,,
2493,0.007,,
2494,0.008,,
2495,0.011,,
2496,0.012,,
2497,0.010,,
2498,0.010,,
2499,0.011,,
2500,0.011,,
2501,0.011,,
2502,0.011,,
2503,0.010,,
2504,0.010,,
2505,0.010,,
2506,0.012,,
2507,0.012,,
2508,0.006,,
2509,0.011,,
2510,0.010,,
2511,0.012,,
2512,0.013,,
2513,0.014,,
2514,0.013,,
2515,0.013,,
2516,0.012,,
2517,0.010,,
2518,0.010,,
2519,0.011,,
2520,0.009,,
2521,0.008,,
2522,0.008,,
2523,0.009,,
2524,0.010,,
2525,0.009,,
2526,0.008,,
2527,0.009,,
2528,0.009,,
2529,0.009,,
2530,0.010,,
2531,0.008,,
2532,0.008,,
2533,0.008,,
2534,0.008,,
2535,0.008,,
2536,0.008,,
2537,0.009,,
2538,0.009,,
2539,0.010,,
2540,0.007,,
2541,0.008,,
2542,0.007,,
2543,0.008,,
2544,0.008,,
2545,0.008,,
2546,0.008,,
2547,0.009,,
2548,0.009,,
2549,0.008,,
2550,0.009,,
2551,0.008,,
2552,0.008,,
2553,0.008,,
2554,0.008,,
2555,0.008,,
2556,0.009,,
2557,0.007,,
2558,0.008,,
2559,0.010,,
2560,0.009,,
2561,0.009,,
2562,0.009,,
2563,0.008,,
2564,0.006,,
2565,0.007,,
2566,0.008,,
2567,0.008,,
2568,0.008,,
2569,0.009,,
2570,0.008,,
2571,0.009,,
2572,0.008,,
2573,0.008,,
2574,0.008,,
2575,0.008,,
2576,0.009,,
2577,0.007,,
2578,0.007,,
2579,0.007,,
2580,0.007,,
2581,0.008,,
2582,0.008,,
2583,0.007,,
2584,0.008,,
2585,0.008,,
2586,0.007,,
2587,0.008,,
2588,0.009,,
2589,0.008,,
2590,0.008,,
2591,0.007,,
2592,0.008,,
2593,0.009,,
2594,0.009,,
2595,0.008,,
2596,0.007,,
2597,0.008,,
2598,0.008,,
2599,0.008,,
2600,0.008,,
2601,0.008,,
2602,0.007,,
2603,0.008,,
2604,0.008,,
2605,0.008,,
2606,0.007,,
2607,0.008,,
2608,0.008,,
2609,0.008,,
2610,0.007,,
2611,0.007,,
2612,0.008,,
2613,0.009,,
2614,0.009,,
2615,0.009,,
2616,0.008,,
2617,0.008,,
2618,0.009,,
2619,0.010,,
2620,0.008,,
2621,0.008,,
2622,0.008,,
2623,0.008,,
2624,0.008,,
2625,0.008,,
2626,0.009,,
2627,0.008,,
2628,0.007,,
2629,0.007,,
2630,0.008,,
2631,0.008,,
2632,0.007,,
2633,0.008,,
2634,0.009,,
2635,0.009,,
2636,0.010,,
2637,0.009,,
2638,0.008,,
2639,0.008,,
2640,0.008,,
2641,0.008,,
2642,0.008,,
2643,0.008,,
2644,0.007,,
2645,0.008,,
2646,0.009,,
2647,0.010,,
2648,0.009,,
2649,0.008,,
2650,0.009,,
2651,0.008,,
2652,0.008,,
2653,0.008,,
2654,0.008,,
2655,0.008,,
2656,0.009,,
2657,0.009,,
2658,0.008,,
2659,0.008,,
2660,0.008,,
2661,0.007,,
2662,0.009,,
2663,0.010,,
2664,0.009,,
2665,0.008,,
2666,0.008,,
2667,0.009,,
2668,0.008,,
2669,0.009,,
2670,0.008,,
2671,0.007,,
2672,0.008,,
2673,0.008,,
2674,0.008,,
2675,0.007,,
2676,0.008,,
2677,0.008,,
2678,0.008,,
2679,0.007,,
2680,0.007,,
2681,0.008,,
2682,0.008,,
2683,0.008,,
2684,0.008,,
2685,0.009,,
2686,0.009,,
2687,0.008,,
2688,0.010,,
2689,0.010,,
2690,0.009,,
2691,0.008,,
2692,0.008,,
2693,0.008,,
2694,0.008,,
2695,0.008,,
2696,0.008,,
2697,0.009,,
2698,0.009,,
2699,0.009,,
2700,0.009,,
2701,0.008,,
2702,0.008,,
2703,0.008,,
2704,0.008,,
2705,0.009,,
2706,0.008,,
2707,0.009,,
2708,0.009,,
2709,0.007,,
2710,0.007,,
2711,0.008,,
2712,0.008,,
2713,0.008,,
2714,0.008,,
2715,0.008,,
2716,0.008,,
2717,0.009,,
2718,0.008,,
2719,0.008,,
2720,0.008,,
2721,0.009,,
2722,0.008,,
2723,0.008,,
2724,0.008,,
2725,0.008,,
2726,0.008,,
2727,0.008,,
2728,0.007,,
2729,0.007,,
2730,0.008,,
2731,0.008,,
2732,0.008,,
2733,0.008,,
2734,0.009,,
2735,0.009,,
2736,0.008,,
2737,0.007,,
2738,0.007,,
2739,0.007,,
2740,0.008,,
2741,0.008,,
2742,0.009,,
2743,0.009,,
2744,0.009,,
2745,0.009,,
2746,0.009,,
2747,0.009,,
2748,0.008,,
2749,0.009,,
2750,0.008,,
2751,0.008,,
2752,0.008,,
2753,0.008,,
2754,0.008,,
2755,0.008,,
2756,0.008,,
2757,0.007,,
2758,0.009,,
2759,0.010,,
2760,0.009,,
2761,0.008,,
2762,0.008,,
2763,0.009,,
2764,0.008,,
2765,0.007,,
2766,0.007,,
2767,0.009,,
2768,0.010,,
2769,0.009,,
2770,0.009,,
2771,0.007,,
2772,0.007,,
2773,0.007,,
2774,0.007,,
2775,0.008,,
2776,0.008,,
