Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_001
Test Start Time,01:51:53 PM
Test Start Date,10/08/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.027
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],8.95
Mass TWA [mg/m3],0.007
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.018,,
1608,0.019,,
1609,0.021,,
1610,0.020,,
1611,0.020,,
1612,0.020,,
1613,0.020,,
1614,0.020,,
1615,0.019,,
1616,0.018,,
1617,0.018,,
1618,0.019,,
1619,0.018,,
1620,0.018,,
1621,0.018,,
1622,0.018,,
1623,0.017,,
1624,0.018,,
1625,0.018,,
1626,0.018,,
1627,0.018,,
1628,0.018,,
1629,0.019,,
1630,0.018,,
1631,0.018,,
1632,0.018,,
1633,0.018,,
1634,0.018,,
1635,0.017,,
1636,0.018,,
1637,0.019,,
1638,0.018,,
1639,0.019,,
1640,0.020,,
1641,0.019,,
1642,0.019,,
1643,0.019,,
1644,0.019,,
1645,0.018,,
1646,0.018,,
1647,0.017,,
1648,0.017,,
1649,0.019,,
1650,0.019,,
1651,0.019,,
1652,0.018,,
1653,0.018,,
1654,0.017,,
1655,0.017,,
1656,0.017,,
1657,0.018,,
1658,0.018,,
1659,0.018,,
1660,0.018,,
1661,0.017,,
1662,0.017,,
1663,0.017,,
1664,0.018,,
1665,0.019,,
1666,0.019,,
1667,0.020,,
1668,0.017,,
1669,0.018,,
1670,0.019,,
1671,0.021,,
1672,0.019,,
1673,0.019,,
1674,0.019,,
1675,0.017,,
1676,0.017,,
1677,0.018,,
1678,0.019,,
1679,0.018,,
1680,0.017,,
1681,0.017,,
1682,0.018,,
1683,0.018,,
1684,0.019,,
1685,0.019,,
1686,0.017,,
1687,0.018,,
1688,0.018,,
1689,0.018,,
1690,0.018,,
1691,0.018,,
1692,0.016,,
1693,0.016,,
1694,0.016,,
1695,0.016,,
1696,0.017,,
1697,0.017,,
1698,0.017,,
1699,0.017,,
1700,0.017,,
1701,0.015,,
1702,0.017,,
1703,0.018,,
1704,0.017,,
1705,0.017,,
1706,0.017,,
1707,0.017,,
1708,0.016,,
1709,0.016,,
1710,0.016,,
1711,0.017,,
1712,0.017,,
1713,0.017,,
1714,0.018,,
1715,0.018,,
1716,0.017,,
1717,0.016,,
1718,0.015,,
1719,0.016,,
1720,0.017,,
1721,0.017,,
1722,0.017,,
1723,0.017,,
1724,0.017,,
1725,0.017,,
1726,0.017,,
1727,0.016,,
1728,0.017,,
1729,0.017,,
1730,0.017,,
1731,0.017,,
1732,0.017,,
1733,0.016,,
1734,0.017,,
1735,0.017,,
1736,0.017,,
1737,0.016,,
1738,0.017,,
1739,0.017,,
1740,0.017,,
1741,0.018,,
1742,0.017,,
1743,0.016,,
1744,0.017,,
1745,0.018,,
1746,0.017,,
1747,0.018,,
1748,0.017,,
1749,0.017,,
1750,0.018,,
1751,0.018,,
1752,0.017,,
1753,0.017,,
1754,0.017,,
1755,0.017,,
1756,0.017,,
1757,0.017,,
1758,0.016,,
1759,0.017,,
1760,0.021,,
1761,0.022,,
1762,0.017,,
1763,0.017,,
1764,0.017,,
1765,0.016,,
1766,0.018,,
1767,0.019,,
1768,0.019,,
1769,0.017,,
1770,0.017,,
1771,0.018,,
1772,0.018,,
1773,0.018,,
1774,0.017,,
1775,0.018,,
1776,0.018,,
1777,0.018,,
1778,0.019,,
1779,0.018,,
1780,0.018,,
1781,0.018,,
1782,0.017,,
1783,0.018,,
1784,0.019,,
1785,0.019,,
1786,0.019,,
1787,0.021,,
1788,0.004,,
1789,0.008,,
1790,0.000,,
1791,0.016,,
1792,0.000,,
1793,0.000,,
1794,0.000,,
1795,0.000,,
1796,0.000,,
1797,0.000,,
1798,0.000,,
1799,0.000,,
1800,0.015,,
1801,0.023,,
1802,0.019,,
1803,0.017,,
1804,0.017,,
1805,0.017,,
1806,0.016,,
1807,0.016,,
1808,0.017,,
1809,0.017,,
1810,0.016,,
1811,0.017,,
1812,0.017,,
1813,0.017,,
1814,0.017,,
1815,0.017,,
1816,0.017,,
1817,0.016,,
1818,0.018,,
1819,0.018,,
1820,0.017,,
1821,0.018,,
1822,0.018,,
1823,0.018,,
1824,0.018,,
1825,0.017,,
1826,0.019,,
1827,0.020,,
1828,0.018,,
1829,0.019,,
1830,0.017,,
1831,0.017,,
1832,0.017,,
1833,0.018,,
1834,0.020,,
1835,0.019,,
1836,0.019,,
1837,0.017,,
1838,0.018,,
1839,0.018,,
1840,0.018,,
1841,0.018,,
1842,0.017,,
1843,0.017,,
1844,0.017,,
1845,0.017,,
1846,0.018,,
1847,0.020,,
1848,0.019,,
1849,0.017,,
1850,0.017,,
1851,0.019,,
1852,0.020,,
1853,0.018,,
1854,0.018,,
1855,0.018,,
1856,0.017,,
1857,0.018,,
1858,0.017,,
1859,0.017,,
1860,0.018,,
1861,0.018,,
1862,0.019,,
1863,0.020,,
1864,0.018,,
1865,0.019,,
1866,0.019,,
1867,0.018,,
1868,0.019,,
1869,0.020,,
1870,0.020,,
1871,0.020,,
1872,0.019,,
1873,0.019,,
1874,0.018,,
1875,0.019,,
1876,0.018,,
1877,0.018,,
1878,0.018,,
1879,0.018,,
1880,0.018,,
1881,0.017,,
1882,0.018,,
1883,0.019,,
1884,0.020,,
1885,0.018,,
1886,0.018,,
1887,0.018,,
1888,0.018,,
1889,0.018,,
1890,0.018,,
1891,0.017,,
1892,0.019,,
1893,0.018,,
1894,0.018,,
1895,0.019,,
1896,0.019,,
1897,0.017,,
1898,0.017,,
1899,0.017,,
1900,0.018,,
1901,0.018,,
1902,0.018,,
1903,0.018,,
1904,0.019,,
1905,0.019,,
1906,0.017,,
1907,0.017,,
1908,0.017,,
1909,0.017,,
1910,0.017,,
1911,0.019,,
1912,0.019,,
1913,0.019,,
1914,0.019,,
1915,0.019,,
1916,0.020,,
1917,0.021,,
1918,0.020,,
1919,0.020,,
1920,0.019,,
1921,0.020,,
1922,0.020,,
1923,0.020,,
1924,0.019,,
1925,0.019,,
1926,0.019,,
1927,0.019,,
1928,0.018,,
1929,0.020,,
1930,0.022,,
1931,0.022,,
1932,0.020,,
1933,0.019,,
1934,0.020,,
1935,0.020,,
1936,0.018,,
1937,0.019,,
1938,0.020,,
1939,0.020,,
1940,0.020,,
1941,0.021,,
1942,0.022,,
1943,0.021,,
1944,0.022,,
1945,0.020,,
1946,0.019,,
1947,0.020,,
1948,0.019,,
1949,0.018,,
1950,0.019,,
1951,0.019,,
1952,0.019,,
1953,0.019,,
1954,0.017,,
1955,0.018,,
1956,0.018,,
1957,0.019,,
1958,0.019,,
1959,0.019,,
1960,0.017,,
1961,0.018,,
1962,0.019,,
1963,0.020,,
1964,0.021,,
1965,0.022,,
1966,0.023,,
1967,0.023,,
1968,0.020,,
1969,0.019,,
1970,0.019,,
1971,0.020,,
1972,0.026,,
1973,0.036,,
1974,0.032,,
1975,0.024,,
1976,0.023,,
1977,0.021,,
1978,0.020,,
1979,0.020,,
1980,0.019,,
1981,0.019,,
1982,0.019,,
1983,0.018,,
1984,0.019,,
1985,0.020,,
1986,0.019,,
1987,0.018,,
1988,0.018,,
1989,0.018,,
1990,0.018,,
1991,0.020,,
1992,0.018,,
1993,0.018,,
1994,0.019,,
1995,0.019,,
1996,0.020,,
1997,0.019,,
1998,0.021,,
1999,0.020,,
2000,0.018,,
2001,0.019,,
2002,0.018,,
2003,0.018,,
2004,0.018,,
2005,0.019,,
2006,0.018,,
2007,0.018,,
2008,0.017,,
2009,0.017,,
2010,0.019,,
2011,0.018,,
2012,0.018,,
2013,0.018,,
2014,0.019,,
2015,0.021,,
2016,0.015,,
2017,0.017,,
2018,0.018,,
2019,0.017,,
2020,0.019,,
2021,0.018,,
2022,0.018,,
2023,0.018,,
2024,0.018,,
2025,0.018,,
2026,0.019,,
2027,0.019,,
2028,0.020,,
2029,0.019,,
2030,0.018,,
2031,0.019,,
2032,0.021,,
2033,0.021,,
2034,0.019,,
2035,0.019,,
2036,0.020,,
2037,0.020,,
2038,0.020,,
2039,0.019,,
2040,0.020,,
2041,0.021,,
2042,0.019,,
2043,0.020,,
2044,0.021,,
2045,0.022,,
2046,0.021,,
2047,0.022,,
2048,0.021,,
2049,0.020,,
2050,0.019,,
2051,0.020,,
2052,0.021,,
2053,0.022,,
2054,0.022,,
2055,0.019,,
2056,0.021,,
2057,0.020,,
2058,0.020,,
2059,0.020,,
2060,0.020,,
2061,0.020,,
2062,0.019,,
2063,0.019,,
2064,0.020,,
2065,0.019,,
2066,0.019,,
2067,0.019,,
2068,0.020,,
2069,0.020,,
2070,0.019,,
2071,0.020,,
2072,0.020,,
2073,0.021,,
2074,0.020,,
2075,0.019,,
2076,0.020,,
2077,0.019,,
2078,0.019,,
2079,0.019,,
2080,0.019,,
2081,0.019,,
2082,0.018,,
2083,0.018,,
2084,0.018,,
2085,0.020,,
2086,0.021,,
2087,0.020,,
2088,0.018,,
2089,0.018,,
2090,0.020,,
2091,0.019,,
2092,0.020,,
2093,0.020,,
2094,0.019,,
2095,0.019,,
2096,0.020,,
2097,0.020,,
2098,0.019,,
2099,0.019,,
2100,0.020,,
2101,0.020,,
2102,0.019,,
2103,0.020,,
2104,0.021,,
2105,0.020,,
2106,0.024,,
2107,0.025,,
2108,0.021,,
2109,0.020,,
2110,0.021,,
2111,0.021,,
2112,0.021,,
2113,0.020,,
2114,0.019,,
2115,0.020,,
2116,0.020,,
2117,0.021,,
2118,0.020,,
2119,0.019,,
2120,0.021,,
2121,0.022,,
2122,0.021,,
2123,0.022,,
2124,0.021,,
2125,0.020,,
2126,0.021,,
2127,0.021,,
2128,0.021,,
2129,0.021,,
2130,0.021,,
2131,0.021,,
2132,0.020,,
2133,0.019,,
2134,0.020,,
2135,0.021,,
2136,0.022,,
2137,0.021,,
2138,0.021,,
2139,0.022,,
2140,0.022,,
2141,0.022,,
2142,0.022,,
2143,0.023,,
2144,0.022,,
2145,0.022,,
2146,0.022,,
2147,0.020,,
2148,0.021,,
2149,0.022,,
2150,0.022,,
2151,0.021,,
2152,0.022,,
2153,0.026,,
2154,0.025,,
2155,0.021,,
2156,0.020,,
2157,0.021,,
2158,0.021,,
2159,0.022,,
2160,0.020,,
2161,0.019,,
2162,0.020,,
2163,0.020,,
2164,0.019,,
2165,0.019,,
2166,0.020,,
2167,0.019,,
2168,0.017,,
2169,0.017,,
2170,0.017,,
2171,0.017,,
2172,0.017,,
2173,0.018,,
2174,0.020,,
2175,0.018,,
2176,0.018,,
2177,0.018,,
2178,0.018,,
2179,0.017,,
2180,0.017,,
2181,0.016,,
2182,0.017,,
2183,0.017,,
2184,0.018,,
2185,0.017,,
2186,0.016,,
2187,0.016,,
2188,0.018,,
2189,0.017,,
2190,0.016,,
2191,0.016,,
2192,0.016,,
2193,0.016,,
2194,0.016,,
2195,0.016,,
2196,0.018,,
2197,0.018,,
2198,0.017,,
2199,0.018,,
2200,0.019,,
2201,0.018,,
2202,0.017,,
2203,0.016,,
2204,0.016,,
2205,0.016,,
2206,0.017,,
2207,0.018,,
2208,0.019,,
2209,0.018,,
2210,0.018,,
2211,0.017,,
2212,0.016,,
2213,0.018,,
2214,0.018,,
2215,0.018,,
2216,0.020,,
2217,0.020,,
2218,0.017,,
2219,0.019,,
2220,0.018,,
2221,0.018,,
2222,0.018,,
2223,0.018,,
2224,0.017,,
2225,0.017,,
2226,0.019,,
2227,0.019,,
2228,0.018,,
2229,0.019,,
2230,0.018,,
2231,0.018,,
2232,0.018,,
2233,0.018,,
2234,0.018,,
2235,0.019,,
2236,0.018,,
2237,0.017,,
2238,0.017,,
2239,0.017,,
2240,0.018,,
2241,0.017,,
2242,0.017,,
2243,0.017,,
2244,0.016,,
2245,0.015,,
2246,0.016,,
2247,0.016,,
2248,0.017,,
2249,0.016,,
2250,0.017,,
2251,0.017,,
2252,0.015,,
2253,0.015,,
2254,0.016,,
2255,0.018,,
2256,0.017,,
2257,0.017,,
2258,0.016,,
2259,0.017,,
2260,0.017,,
2261,0.018,,
2262,0.020,,
2263,0.016,,
2264,0.015,,
2265,0.015,,
2266,0.016,,
2267,0.016,,
2268,0.017,,
2269,0.018,,
2270,0.016,,
2271,0.016,,
2272,0.017,,
2273,0.017,,
2274,0.017,,
2275,0.017,,
2276,0.017,,
2277,0.017,,
2278,0.016,,
2279,0.017,,
2280,0.016,,
2281,0.017,,
2282,0.016,,
2283,0.017,,
2284,0.017,,
2285,0.016,,
2286,0.016,,
2287,0.017,,
2288,0.017,,
2289,0.016,,
2290,0.016,,
2291,0.016,,
2292,0.017,,
2293,0.017,,
2294,0.018,,
2295,0.018,,
2296,0.017,,
2297,0.016,,
2298,0.016,,
2299,0.016,,
2300,0.016,,
2301,0.015,,
2302,0.015,,
2303,0.015,,
2304,0.015,,
2305,0.017,,
2306,0.017,,
2307,0.017,,
2308,0.016,,
2309,0.015,,
2310,0.016,,
2311,0.017,,
2312,0.016,,
2313,0.016,,
2314,0.016,,
2315,0.016,,
2316,0.017,,
2317,0.017,,
2318,0.018,,
2319,0.016,,
2320,0.016,,
2321,0.014,,
2322,0.015,,
2323,0.016,,
2324,0.016,,
2325,0.016,,
2326,0.016,,
2327,0.015,,
2328,0.016,,
2329,0.015,,
2330,0.015,,
2331,0.014,,
2332,0.014,,
2333,0.015,,
2334,0.016,,
2335,0.016,,
2336,0.015,,
2337,0.016,,
2338,0.016,,
2339,0.015,,
2340,0.016,,
2341,0.017,,
2342,0.015,,
2343,0.015,,
2344,0.015,,
2345,0.015,,
2346,0.015,,
2347,0.016,,
2348,0.017,,
2349,0.017,,
2350,0.017,,
2351,0.015,,
2352,0.015,,
2353,0.015,,
2354,0.016,,
2355,0.017,,
2356,0.017,,
2357,0.015,,
2358,0.015,,
2359,0.016,,
2360,0.015,,
2361,0.015,,
2362,0.015,,
2363,0.015,,
2364,0.015,,
2365,0.021,,
2366,0.024,,
2367,0.016,,
2368,0.016,,
2369,0.015,,
2370,0.014,,
2371,0.015,,
2372,0.014,,
2373,0.015,,
2374,0.016,,
2375,0.015,,
2376,0.014,,
2377,0.015,,
2378,0.015,,
2379,0.016,,
2380,0.016,,
2381,0.018,,
2382,0.017,,
2383,0.016,,
2384,0.016,,
2385,0.016,,
2386,0.014,,
2387,0.014,,
2388,0.015,,
2389,0.015,,
2390,0.015,,
2391,0.015,,
2392,0.015,,
2393,0.016,,
2394,0.017,,
2395,0.018,,
2396,0.016,,
2397,0.015,,
2398,0.014,,
2399,0.015,,
2400,0.016,,
2401,0.016,,
2402,0.015,,
2403,0.015,,
2404,0.015,,
2405,0.015,,
2406,0.015,,
2407,0.015,,
2408,0.016,,
2409,0.017,,
2410,0.015,,
2411,0.014,,
2412,0.014,,
2413,0.014,,
2414,0.013,,
2415,0.013,,
2416,0.013,,
2417,0.014,,
2418,0.014,,
2419,0.015,,
2420,0.014,,
2421,0.014,,
2422,0.015,,
2423,0.015,,
2424,0.014,,
2425,0.014,,
2426,0.014,,
2427,0.013,,
2428,0.015,,
2429,0.015,,
2430,0.014,,
2431,0.015,,
2432,0.015,,
2433,0.014,,
2434,0.015,,
2435,0.015,,
2436,0.014,,
2437,0.013,,
2438,0.014,,
2439,0.014,,
2440,0.013,,
2441,0.013,,
2442,0.013,,
2443,0.013,,
2444,0.014,,
2445,0.016,,
2446,0.015,,
2447,0.015,,
2448,0.015,,
2449,0.014,,
2450,0.015,,
2451,0.014,,
2452,0.013,,
2453,0.014,,
2454,0.014,,
2455,0.015,,
2456,0.015,,
2457,0.016,,
2458,0.015,,
2459,0.015,,
2460,0.015,,
2461,0.015,,
2462,0.015,,
2463,0.014,,
2464,0.016,,
2465,0.016,,
2466,0.016,,
2467,0.018,,
2468,0.017,,
2469,0.016,,
2470,0.015,,
2471,0.015,,
2472,0.017,,
2473,0.017,,
2474,0.014,,
2475,0.015,,
2476,0.014,,
2477,0.014,,
2478,0.014,,
2479,0.015,,
2480,0.014,,
2481,0.013,,
2482,0.013,,
2483,0.014,,
2484,0.014,,
2485,0.015,,
2486,0.014,,
2487,0.013,,
2488,0.014,,
2489,0.014,,
2490,0.012,,
2491,0.014,,
2492,0.016,,
2493,0.017,,
2494,0.016,,
2495,0.015,,
2496,0.014,,
2497,0.015,,
2498,0.019,,
2499,0.021,,
2500,0.015,,
2501,0.014,,
2502,0.013,,
2503,0.014,,
2504,0.014,,
2505,0.014,,
2506,0.014,,
2507,0.014,,
2508,0.014,,
2509,0.014,,
2510,0.015,,
2511,0.014,,
2512,0.014,,
2513,0.014,,
2514,0.014,,
2515,0.016,,
2516,0.015,,
2517,0.016,,
2518,0.015,,
2519,0.014,,
2520,0.014,,
2521,0.014,,
2522,0.015,,
2523,0.013,,
2524,0.013,,
2525,0.015,,
2526,0.015,,
2527,0.015,,
2528,0.016,,
2529,0.015,,
2530,0.014,,
2531,0.013,,
2532,0.013,,
2533,0.013,,
2534,0.013,,
2535,0.013,,
2536,0.013,,
2537,0.014,,
2538,0.014,,
2539,0.014,,
2540,0.014,,
2541,0.015,,
2542,0.014,,
2543,0.018,,
2544,0.014,,
2545,0.013,,
2546,0.012,,
2547,0.013,,
2548,0.014,,
2549,0.013,,
2550,0.013,,
2551,0.014,,
2552,0.015,,
2553,0.015,,
2554,0.014,,
2555,0.014,,
2556,0.013,,
2557,0.014,,
2558,0.013,,
2559,0.013,,
2560,0.014,,
2561,0.015,,
2562,0.015,,
2563,0.013,,
2564,0.014,,
2565,0.015,,
2566,0.015,,
2567,0.015,,
2568,0.014,,
2569,0.014,,
2570,0.013,,
2571,0.013,,
2572,0.014,,
2573,0.014,,
2574,0.014,,
2575,0.015,,
2576,0.016,,
2577,0.014,,
2578,0.013,,
2579,0.013,,
2580,0.014,,
2581,0.015,,
2582,0.014,,
2583,0.014,,
2584,0.013,,
2585,0.014,,
2586,0.014,,
2587,0.013,,
2588,0.013,,
2589,0.012,,
2590,0.012,,
2591,0.013,,
2592,0.014,,
2593,0.017,,
2594,0.017,,
2595,0.014,,
2596,0.013,,
2597,0.013,,
2598,0.014,,
2599,0.012,,
2600,0.013,,
2601,0.014,,
2602,0.015,,
2603,0.014,,
2604,0.013,,
2605,0.013,,
2606,0.013,,
2607,0.015,,
2608,0.014,,
2609,0.013,,
2610,0.014,,
2611,0.014,,
2612,0.012,,
2613,0.013,,
2614,0.014,,
2615,0.013,,
2616,0.012,,
2617,0.013,,
2618,0.014,,
2619,0.014,,
2620,0.015,,
2621,0.014,,
2622,0.012,,
2623,0.014,,
2624,0.014,,
2625,0.013,,
2626,0.013,,
2627,0.013,,
2628,0.013,,
2629,0.014,,
2630,0.013,,
2631,0.012,,
2632,0.012,,
2633,0.012,,
2634,0.012,,
2635,0.013,,
2636,0.014,,
2637,0.014,,
2638,0.013,,
2639,0.013,,
2640,0.013,,
2641,0.013,,
2642,0.014,,
2643,0.015,,
2644,0.013,,
2645,0.014,,
2646,0.013,,
2647,0.013,,
2648,0.014,,
2649,0.013,,
2650,0.014,,
2651,0.013,,
2652,0.014,,
2653,0.013,,
2654,0.015,,
2655,0.016,,
2656,0.013,,
2657,0.013,,
2658,0.012,,
2659,0.013,,
2660,0.013,,
2661,0.013,,
2662,0.013,,
2663,0.014,,
2664,0.013,,
2665,0.014,,
2666,0.013,,
2667,0.012,,
2668,0.013,,
2669,0.014,,
2670,0.014,,
2671,0.014,,
2672,0.013,,
2673,0.014,,
2674,0.012,,
2675,0.013,,
2676,0.013,,
2677,0.016,,
2678,0.017,,
2679,0.013,,
2680,0.012,,
2681,0.012,,
2682,0.013,,
2683,0.013,,
2684,0.013,,
2685,0.013,,
2686,0.013,,
2687,0.013,,
2688,0.015,,
2689,0.016,,
2690,0.013,,
2691,0.013,,
2692,0.013,,
2693,0.013,,
2694,0.012,,
2695,0.012,,
2696,0.013,,
2697,0.013,,
2698,0.012,,
2699,0.012,,
2700,0.013,,
2701,0.014,,
2702,0.014,,
2703,0.013,,
2704,0.014,,
2705,0.015,,
2706,0.014,,
2707,0.014,,
2708,0.013,,
2709,0.013,,
2710,0.013,,
2711,0.014,,
2712,0.013,,
2713,0.014,,
2714,0.014,,
2715,0.014,,
2716,0.014,,
2717,0.014,,
2718,0.013,,
2719,0.013,,
2720,0.013,,
2721,0.013,,
2722,0.012,,
2723,0.013,,
2724,0.013,,
2725,0.013,,
2726,0.013,,
2727,0.013,,
2728,0.013,,
2729,0.014,,
2730,0.015,,
2731,0.014,,
2732,0.013,,
2733,0.012,,
2734,0.012,,
2735,0.013,,
2736,0.012,,
2737,0.012,,
2738,0.013,,
2739,0.014,,
2740,0.014,,
2741,0.015,,
2742,0.013,,
2743,0.013,,
2744,0.014,,
2745,0.014,,
2746,0.015,,
2747,0.014,,
2748,0.012,,
2749,0.013,,
2750,0.013,,
2751,0.013,,
2752,0.013,,
2753,0.013,,
2754,0.014,,
2755,0.014,,
2756,0.014,,
2757,0.013,,
2758,0.012,,
2759,0.013,,
2760,0.013,,
2761,0.013,,
2762,0.014,,
2763,0.013,,
2764,0.013,,
2765,0.014,,
2766,0.014,,
2767,0.014,,
2768,0.014,,
2769,0.013,,
2770,0.013,,
2771,0.012,,
2772,0.014,,
2773,0.014,,
2774,0.012,,
2775,0.013,,
2776,0.013,,
2777,0.012,,
2778,0.012,,
2779,0.012,,
2780,0.014,,
2781,0.016,,
2782,0.014,,
2783,0.015,,
2784,0.014,,
2785,0.014,,
2786,0.014,,
2787,0.012,,
2788,0.013,,
2789,0.014,,
2790,0.015,,
2791,0.014,,
2792,0.013,,
2793,0.014,,
2794,0.013,,
2795,0.014,,
2796,0.013,,
2797,0.013,,
2798,0.015,,
2799,0.015,,
2800,0.014,,
2801,0.013,,
2802,0.013,,
2803,0.014,,
2804,0.014,,
2805,0.014,,
2806,0.016,,
2807,0.016,,
2808,0.014,,
2809,0.013,,
2810,0.012,,
2811,0.013,,
2812,0.013,,
2813,0.013,,
2814,0.015,,
2815,0.013,,
2816,0.013,,
2817,0.014,,
2818,0.013,,
2819,0.014,,
2820,0.014,,
2821,0.015,,
2822,0.015,,
2823,0.013,,
2824,0.014,,
2825,0.015,,
2826,0.014,,
2827,0.014,,
2828,0.014,,
2829,0.013,,
2830,0.014,,
2831,0.014,,
2832,0.013,,
2833,0.013,,
2834,0.014,,
2835,0.014,,
2836,0.013,,
2837,0.014,,
2838,0.015,,
2839,0.014,,
2840,0.012,,
2841,0.012,,
2842,0.013,,
2843,0.013,,
2844,0.013,,
2845,0.013,,
2846,0.014,,
2847,0.014,,
2848,0.013,,
2849,0.013,,
2850,0.013,,
2851,0.014,,
2852,0.014,,
2853,0.013,,
2854,0.015,,
2855,0.014,,
2856,0.014,,
2857,0.016,,
2858,0.014,,
2859,0.013,,
2860,0.013,,
2861,0.013,,
2862,0.013,,
2863,0.013,,
2864,0.013,,
2865,0.013,,
2866,0.013,,
2867,0.013,,
2868,0.012,,
2869,0.013,,
2870,0.013,,
2871,0.013,,
2872,0.013,,
2873,0.015,,
2874,0.015,,
2875,0.013,,
2876,0.013,,
2877,0.013,,
2878,0.013,,
2879,0.013,,
2880,0.012,,
2881,0.013,,
2882,0.015,,
2883,0.015,,
2884,0.013,,
2885,0.013,,
2886,0.014,,
2887,0.014,,
2888,0.013,,
2889,0.013,,
2890,0.013,,
2891,0.014,,
2892,0.013,,
2893,0.015,,
2894,0.015,,
2895,0.013,,
2896,0.013,,
2897,0.014,,
2898,0.013,,
2899,0.015,,
2900,0.015,,
2901,0.013,,
2902,0.013,,
2903,0.013,,
2904,0.013,,
2905,0.013,,
2906,0.012,,
2907,0.013,,
2908,0.013,,
2909,0.013,,
2910,0.013,,
2911,0.013,,
2912,0.014,,
2913,0.013,,
2914,0.014,,
2915,0.014,,
2916,0.013,,
2917,0.013,,
2918,0.014,,
2919,0.013,,
2920,0.014,,
2921,0.015,,
2922,0.016,,
2923,0.014,,
2924,0.014,,
2925,0.015,,
2926,0.014,,
2927,0.015,,
2928,0.013,,
2929,0.012,,
2930,0.013,,
2931,0.014,,
2932,0.013,,
2933,0.014,,
2934,0.014,,
2935,0.014,,
2936,0.013,,
2937,0.013,,
2938,0.013,,
2939,0.013,,
2940,0.015,,
2941,0.014,,
2942,0.013,,
2943,0.014,,
2944,0.015,,
2945,0.015,,
2946,0.014,,
2947,0.015,,
2948,0.015,,
2949,0.015,,
2950,0.014,,
2951,0.013,,
2952,0.013,,
2953,0.013,,
2954,0.013,,
2955,0.013,,
2956,0.013,,
2957,0.013,,
2958,0.014,,
2959,0.014,,
2960,0.014,,
2961,0.014,,
2962,0.014,,
2963,0.015,,
2964,0.015,,
2965,0.016,,
2966,0.015,,
2967,0.013,,
2968,0.014,,
2969,0.014,,
2970,0.014,,
2971,0.015,,
2972,0.014,,
2973,0.014,,
2974,0.014,,
2975,0.013,,
2976,0.013,,
2977,0.015,,
2978,0.015,,
2979,0.015,,
2980,0.014,,
2981,0.014,,
2982,0.014,,
2983,0.015,,
2984,0.013,,
2985,0.013,,
2986,0.013,,
2987,0.013,,
2988,0.013,,
2989,0.013,,
2990,0.014,,
2991,0.014,,
2992,0.013,,
2993,0.012,,
2994,0.013,,
2995,0.014,,
2996,0.014,,
2997,0.012,,
2998,0.012,,
2999,0.014,,
3000,0.016,,
3001,0.014,,
3002,0.014,,
3003,0.016,,
3004,0.014,,
3005,0.012,,
3006,0.013,,
3007,0.014,,
3008,0.013,,
3009,0.013,,
3010,0.013,,
3011,0.014,,
3012,0.013,,
3013,0.013,,
3014,0.014,,
3015,0.013,,
3016,0.012,,
3017,0.013,,
3018,0.014,,
3019,0.017,,
3020,0.014,,
3021,0.013,,
3022,0.012,,
3023,0.014,,
3024,0.013,,
3025,0.013,,
3026,0.013,,
3027,0.013,,
3028,0.013,,
3029,0.013,,
3030,0.013,,
3031,0.013,,
3032,0.014,,
3033,0.015,,
3034,0.013,,
3035,0.012,,
3036,0.013,,
3037,0.013,,
3038,0.012,,
3039,0.013,,
3040,0.013,,
3041,0.012,,
3042,0.013,,
3043,0.013,,
3044,0.013,,
3045,0.013,,
3046,0.012,,
3047,0.013,,
3048,0.015,,
3049,0.016,,
3050,0.013,,
3051,0.013,,
3052,0.014,,
3053,0.013,,
3054,0.013,,
3055,0.014,,
3056,0.014,,
3057,0.014,,
3058,0.013,,
3059,0.013,,
3060,0.014,,
3061,0.014,,
3062,0.014,,
3063,0.014,,
3064,0.015,,
3065,0.014,,
3066,0.014,,
3067,0.014,,
3068,0.013,,
3069,0.013,,
3070,0.013,,
3071,0.013,,
3072,0.014,,
3073,0.013,,
3074,0.013,,
3075,0.013,,
3076,0.013,,
3077,0.013,,
3078,0.013,,
3079,0.014,,
3080,0.014,,
3081,0.013,,
3082,0.012,,
3083,0.012,,
3084,0.012,,
3085,0.012,,
3086,0.012,,
3087,0.012,,
3088,0.014,,
3089,0.014,,
3090,0.013,,
3091,0.013,,
3092,0.012,,
3093,0.012,,
3094,0.011,,
3095,0.011,,
3096,0.012,,
3097,0.012,,
3098,0.012,,
3099,0.013,,
3100,0.012,,
3101,0.013,,
3102,0.013,,
3103,0.013,,
3104,0.013,,
3105,0.012,,
3106,0.012,,
3107,0.013,,
3108,0.014,,
3109,0.013,,
3110,0.012,,
3111,0.011,,
3112,0.011,,
3113,0.011,,
3114,0.011,,
3115,0.011,,
3116,0.012,,
3117,0.013,,
3118,0.013,,
3119,0.012,,
3120,0.012,,
3121,0.012,,
3122,0.013,,
3123,0.012,,
3124,0.012,,
3125,0.013,,
3126,0.011,,
3127,0.011,,
3128,0.012,,
3129,0.011,,
3130,0.012,,
3131,0.013,,
