Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_005
Test Start Time,11:59:52 AM
Test Start Date,04/06/2012
Test Length [D:H:M],0:0:43
Test Interval [M:S],0:1
Mass Average [mg/m3],0.005
Mass Minimum [mg/m3],0.003
Mass Maximum [mg/m3],0.047
Mass TWA [mg/m3],0.000
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2607

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.006,,
1608,0.006,,
1609,0.005,,
1610,0.005,,
1611,0.005,,
1612,0.005,,
1613,0.005,,
1614,0.005,,
1615,0.005,,
1616,0.005,,
1617,0.005,,
1618,0.006,,
1619,0.005,,
1620,0.006,,
1621,0.007,,
1622,0.006,,
1623,0.005,,
1624,0.005,,
1625,0.006,,
1626,0.007,,
1627,0.006,,
1628,0.005,,
1629,0.005,,
1630,0.005,,
1631,0.005,,
1632,0.006,,
1633,0.007,,
1634,0.006,,
1635,0.006,,
1636,0.005,,
1637,0.005,,
1638,0.006,,
1639,0.005,,
1640,0.005,,
1641,0.005,,
1642,0.006,,
1643,0.006,,
1644,0.005,,
1645,0.006,,
1646,0.007,,
1647,0.005,,
1648,0.005,,
1649,0.005,,
1650,0.004,,
1651,0.005,,
1652,0.005,,
1653,0.006,,
1654,0.006,,
1655,0.005,,
1656,0.005,,
1657,0.006,,
1658,0.005,,
1659,0.006,,
1660,0.006,,
1661,0.005,,
1662,0.006,,
1663,0.007,,
1664,0.006,,
1665,0.007,,
1666,0.006,,
1667,0.006,,
1668,0.006,,
1669,0.006,,
1670,0.006,,
1671,0.005,,
1672,0.005,,
1673,0.005,,
1674,0.005,,
1675,0.006,,
1676,0.006,,
1677,0.005,,
1678,0.005,,
1679,0.005,,
1680,0.005,,
1681,0.006,,
1682,0.005,,
1683,0.005,,
1684,0.005,,
1685,0.005,,
1686,0.005,,
1687,0.006,,
1688,0.006,,
1689,0.005,,
1690,0.006,,
1691,0.006,,
1692,0.006,,
1693,0.006,,
1694,0.006,,
1695,0.006,,
1696,0.005,,
1697,0.005,,
1698,0.006,,
1699,0.006,,
1700,0.005,,
1701,0.005,,
1702,0.006,,
1703,0.006,,
1704,0.006,,
1705,0.005,,
1706,0.006,,
1707,0.006,,
1708,0.005,,
1709,0.005,,
1710,0.005,,
1711,0.005,,
1712,0.006,,
1713,0.005,,
1714,0.005,,
1715,0.005,,
1716,0.005,,
1717,0.005,,
1718,0.005,,
1719,0.005,,
1720,0.006,,
1721,0.005,,
1722,0.005,,
1723,0.006,,
1724,0.005,,
1725,0.005,,
1726,0.005,,
1727,0.005,,
1728,0.006,,
1729,0.006,,
1730,0.006,,
1731,0.007,,
1732,0.005,,
1733,0.005,,
1734,0.006,,
1735,0.006,,
1736,0.006,,
1737,0.005,,
1738,0.005,,
1739,0.005,,
1740,0.005,,
1741,0.005,,
1742,0.005,,
1743,0.005,,
1744,0.005,,
1745,0.005,,
1746,0.005,,
1747,0.005,,
1748,0.005,,
1749,0.005,,
1750,0.005,,
1751,0.005,,
1752,0.006,,
1753,0.005,,
1754,0.005,,
1755,0.006,,
1756,0.005,,
1757,0.004,,
1758,0.005,,
1759,0.005,,
1760,0.005,,
1761,0.005,,
1762,0.006,,
1763,0.006,,
1764,0.005,,
1765,0.005,,
1766,0.005,,
1767,0.005,,
1768,0.005,,
1769,0.005,,
1770,0.005,,
1771,0.006,,
1772,0.005,,
1773,0.005,,
1774,0.006,,
1775,0.006,,
1776,0.006,,
1777,0.005,,
1778,0.005,,
1779,0.005,,
1780,0.005,,
1781,0.005,,
1782,0.005,,
1783,0.005,,
1784,0.005,,
1785,0.005,,
1786,0.006,,
1787,0.006,,
1788,0.005,,
1789,0.005,,
1790,0.005,,
1791,0.006,,
1792,0.005,,
1793,0.005,,
1794,0.005,,
1795,0.006,,
1796,0.005,,
1797,0.005,,
1798,0.005,,
1799,0.006,,
1800,0.005,,
1801,0.004,,
1802,0.005,,
1803,0.005,,
1804,0.005,,
1805,0.006,,
1806,0.006,,
1807,0.006,,
1808,0.006,,
1809,0.005,,
1810,0.005,,
1811,0.006,,
1812,0.005,,
1813,0.005,,
1814,0.005,,
1815,0.005,,
1816,0.005,,
1817,0.006,,
1818,0.006,,
1819,0.006,,
1820,0.005,,
1821,0.005,,
1822,0.006,,
1823,0.005,,
1824,0.005,,
1825,0.006,,
1826,0.005,,
1827,0.005,,
1828,0.005,,
1829,0.005,,
1830,0.006,,
1831,0.005,,
1832,0.005,,
1833,0.006,,
1834,0.005,,
1835,0.005,,
1836,0.006,,
1837,0.006,,
1838,0.005,,
1839,0.005,,
1840,0.006,,
1841,0.006,,
1842,0.007,,
1843,0.007,,
1844,0.007,,
1845,0.006,,
1846,0.008,,
1847,0.011,,
1848,0.013,,
1849,0.014,,
1850,0.015,,
1851,0.014,,
1852,0.013,,
1853,0.011,,
1854,0.009,,
1855,0.008,,
1856,0.010,,
1857,0.010,,
1858,0.009,,
1859,0.009,,
1860,0.008,,
1861,0.008,,
1862,0.009,,
1863,0.009,,
1864,0.008,,
1865,0.007,,
1866,0.007,,
1867,0.006,,
1868,0.006,,
1869,0.006,,
1870,0.006,,
1871,0.006,,
1872,0.006,,
1873,0.006,,
1874,0.005,,
1875,0.006,,
1876,0.006,,
1877,0.007,,
1878,0.006,,
1879,0.006,,
1880,0.006,,
1881,0.006,,
1882,0.006,,
1883,0.006,,
1884,0.006,,
1885,0.006,,
1886,0.006,,
1887,0.006,,
1888,0.007,,
1889,0.006,,
1890,0.005,,
1891,0.005,,
1892,0.005,,
1893,0.005,,
1894,0.005,,
1895,0.005,,
1896,0.006,,
1897,0.006,,
1898,0.006,,
1899,0.006,,
1900,0.007,,
1901,0.006,,
1902,0.005,,
1903,0.005,,
1904,0.006,,
1905,0.006,,
1906,0.005,,
1907,0.005,,
1908,0.006,,
1909,0.006,,
1910,0.006,,
1911,0.007,,
1912,0.006,,
1913,0.006,,
1914,0.006,,
1915,0.006,,
1916,0.005,,
1917,0.005,,
1918,0.006,,
1919,0.006,,
1920,0.005,,
1921,0.006,,
1922,0.006,,
1923,0.007,,
1924,0.005,,
1925,0.005,,
1926,0.006,,
1927,0.006,,
1928,0.006,,
1929,0.006,,
1930,0.005,,
1931,0.005,,
1932,0.006,,
1933,0.006,,
1934,0.006,,
1935,0.006,,
1936,0.006,,
1937,0.006,,
1938,0.005,,
1939,0.006,,
1940,0.006,,
1941,0.006,,
1942,0.006,,
1943,0.006,,
1944,0.006,,
1945,0.006,,
1946,0.006,,
1947,0.007,,
1948,0.007,,
1949,0.006,,
1950,0.005,,
1951,0.005,,
1952,0.006,,
1953,0.006,,
1954,0.006,,
1955,0.006,,
1956,0.006,,
1957,0.006,,
1958,0.006,,
1959,0.007,,
1960,0.006,,
1961,0.006,,
1962,0.005,,
1963,0.006,,
1964,0.007,,
1965,0.008,,
1966,0.007,,
1967,0.005,,
1968,0.005,,
1969,0.005,,
1970,0.006,,
1971,0.007,,
1972,0.007,,
1973,0.006,,
1974,0.007,,
1975,0.007,,
1976,0.007,,
1977,0.006,,
1978,0.007,,
1979,0.006,,
1980,0.006,,
1981,0.006,,
1982,0.007,,
1983,0.006,,
1984,0.005,,
1985,0.005,,
1986,0.006,,
1987,0.007,,
1988,0.006,,
1989,0.006,,
1990,0.007,,
1991,0.006,,
1992,0.005,,
1993,0.005,,
1994,0.006,,
1995,0.006,,
1996,0.006,,
1997,0.005,,
1998,0.006,,
1999,0.007,,
2000,0.006,,
2001,0.006,,
2002,0.006,,
2003,0.006,,
2004,0.006,,
2005,0.005,,
2006,0.005,,
2007,0.007,,
2008,0.006,,
2009,0.005,,
2010,0.005,,
2011,0.006,,
2012,0.006,,
2013,0.005,,
2014,0.005,,
2015,0.005,,
2016,0.006,,
2017,0.006,,
2018,0.006,,
2019,0.006,,
2020,0.006,,
2021,0.005,,
2022,0.005,,
2023,0.006,,
2024,0.005,,
2025,0.005,,
2026,0.005,,
2027,0.005,,
2028,0.005,,
2029,0.005,,
2030,0.005,,
2031,0.006,,
2032,0.006,,
2033,0.005,,
2034,0.005,,
2035,0.006,,
2036,0.005,,
2037,0.006,,
2038,0.006,,
2039,0.005,,
2040,0.006,,
2041,0.006,,
2042,0.006,,
2043,0.005,,
2044,0.005,,
2045,0.006,,
2046,0.006,,
2047,0.005,,
2048,0.005,,
2049,0.005,,
2050,0.004,,
2051,0.005,,
2052,0.006,,
2053,0.006,,
2054,0.006,,
2055,0.006,,
2056,0.006,,
2057,0.006,,
2058,0.006,,
2059,0.006,,
2060,0.006,,
2061,0.006,,
2062,0.007,,
2063,0.006,,
2064,0.006,,
2065,0.006,,
2066,0.006,,
2067,0.006,,
2068,0.005,,
2069,0.005,,
2070,0.006,,
2071,0.007,,
2072,0.006,,
2073,0.006,,
2074,0.006,,
2075,0.005,,
2076,0.006,,
2077,0.006,,
2078,0.006,,
2079,0.007,,
2080,0.006,,
2081,0.005,,
2082,0.006,,
2083,0.006,,
2084,0.006,,
2085,0.006,,
2086,0.006,,
2087,0.007,,
2088,0.006,,
2089,0.006,,
2090,0.007,,
2091,0.008,,
2092,0.007,,
2093,0.006,,
2094,0.006,,
2095,0.005,,
2096,0.006,,
2097,0.006,,
2098,0.005,,
2099,0.005,,
2100,0.005,,
2101,0.006,,
2102,0.006,,
2103,0.005,,
2104,0.006,,
2105,0.006,,
2106,0.006,,
2107,0.005,,
2108,0.005,,
2109,0.005,,
2110,0.006,,
2111,0.006,,
2112,0.006,,
2113,0.006,,
2114,0.006,,
2115,0.006,,
2116,0.006,,
2117,0.005,,
2118,0.006,,
2119,0.005,,
2120,0.005,,
2121,0.006,,
2122,0.006,,
2123,0.005,,
2124,0.006,,
2125,0.006,,
2126,0.006,,
2127,0.006,,
2128,0.006,,
2129,0.006,,
2130,0.005,,
2131,0.005,,
2132,0.005,,
2133,0.005,,
2134,0.006,,
2135,0.006,,
2136,0.005,,
2137,0.006,,
2138,0.005,,
2139,0.006,,
2140,0.006,,
2141,0.005,,
2142,0.006,,
2143,0.007,,
2144,0.006,,
2145,0.006,,
2146,0.006,,
2147,0.006,,
2148,0.005,,
2149,0.005,,
2150,0.006,,
2151,0.005,,
2152,0.005,,
2153,0.005,,
2154,0.005,,
2155,0.005,,
2156,0.005,,
2157,0.006,,
2158,0.006,,
2159,0.006,,
2160,0.006,,
2161,0.005,,
2162,0.005,,
2163,0.005,,
2164,0.005,,
2165,0.006,,
2166,0.006,,
2167,0.006,,
2168,0.005,,
2169,0.005,,
2170,0.005,,
2171,0.006,,
2172,0.007,,
2173,0.006,,
2174,0.006,,
2175,0.005,,
2176,0.005,,
2177,0.006,,
2178,0.006,,
2179,0.006,,
2180,0.006,,
2181,0.005,,
2182,0.006,,
2183,0.005,,
2184,0.005,,
2185,0.005,,
2186,0.005,,
2187,0.005,,
2188,0.005,,
2189,0.006,,
2190,0.006,,
2191,0.006,,
2192,0.006,,
2193,0.007,,
2194,0.006,,
2195,0.006,,
2196,0.005,,
2197,0.006,,
2198,0.006,,
2199,0.006,,
2200,0.005,,
2201,0.005,,
2202,0.005,,
2203,0.005,,
2204,0.005,,
2205,0.005,,
2206,0.005,,
2207,0.005,,
2208,0.006,,
2209,0.006,,
2210,0.006,,
2211,0.005,,
2212,0.005,,
2213,0.006,,
2214,0.006,,
2215,0.006,,
2216,0.007,,
2217,0.006,,
2218,0.005,,
2219,0.006,,
2220,0.006,,
2221,0.005,,
2222,0.005,,
2223,0.006,,
2224,0.006,,
2225,0.005,,
2226,0.006,,
2227,0.006,,
2228,0.006,,
2229,0.005,,
2230,0.004,,
2231,0.005,,
2232,0.006,,
2233,0.005,,
2234,0.005,,
2235,0.005,,
2236,0.006,,
2237,0.006,,
2238,0.006,,
2239,0.005,,
2240,0.005,,
2241,0.005,,
2242,0.006,,
2243,0.006,,
2244,0.006,,
2245,0.007,,
2246,0.006,,
2247,0.005,,
2248,0.005,,
2249,0.005,,
2250,0.005,,
2251,0.006,,
2252,0.006,,
2253,0.006,,
2254,0.006,,
2255,0.006,,
2256,0.006,,
2257,0.006,,
2258,0.005,,
2259,0.005,,
2260,0.006,,
2261,0.006,,
2262,0.006,,
2263,0.005,,
2264,0.006,,
2265,0.006,,
2266,0.007,,
2267,0.006,,
2268,0.006,,
2269,0.006,,
2270,0.005,,
2271,0.005,,
2272,0.005,,
2273,0.006,,
2274,0.006,,
2275,0.005,,
2276,0.005,,
2277,0.005,,
2278,0.005,,
2279,0.005,,
2280,0.005,,
2281,0.006,,
2282,0.006,,
2283,0.005,,
2284,0.006,,
2285,0.006,,
2286,0.006,,
2287,0.006,,
2288,0.006,,
2289,0.005,,
2290,0.005,,
2291,0.005,,
2292,0.005,,
2293,0.006,,
2294,0.006,,
2295,0.005,,
2296,0.005,,
2297,0.006,,
2298,0.006,,
2299,0.006,,
2300,0.006,,
2301,0.005,,
2302,0.006,,
2303,0.007,,
2304,0.007,,
2305,0.006,,
2306,0.005,,
2307,0.005,,
2308,0.006,,
2309,0.006,,
2310,0.006,,
2311,0.007,,
2312,0.007,,
2313,0.006,,
2314,0.006,,
2315,0.006,,
2316,0.007,,
2317,0.006,,
2318,0.006,,
2319,0.006,,
2320,0.006,,
2321,0.006,,
2322,0.007,,
2323,0.005,,
2324,0.005,,
2325,0.006,,
2326,0.006,,
2327,0.005,,
2328,0.005,,
2329,0.007,,
2330,0.006,,
2331,0.006,,
2332,0.006,,
2333,0.006,,
2334,0.005,,
2335,0.005,,
2336,0.005,,
2337,0.006,,
2338,0.006,,
2339,0.006,,
2340,0.005,,
2341,0.005,,
2342,0.006,,
2343,0.006,,
2344,0.005,,
2345,0.006,,
2346,0.006,,
2347,0.006,,
2348,0.006,,
2349,0.006,,
2350,0.005,,
2351,0.005,,
2352,0.006,,
2353,0.006,,
2354,0.005,,
2355,0.006,,
2356,0.007,,
2357,0.006,,
2358,0.005,,
2359,0.005,,
2360,0.006,,
2361,0.007,,
2362,0.006,,
2363,0.005,,
2364,0.006,,
2365,0.005,,
2366,0.005,,
2367,0.005,,
2368,0.005,,
2369,0.006,,
2370,0.006,,
2371,0.006,,
2372,0.006,,
2373,0.005,,
2374,0.006,,
2375,0.005,,
2376,0.005,,
2377,0.005,,
2378,0.006,,
2379,0.006,,
2380,0.006,,
2381,0.007,,
2382,0.006,,
2383,0.005,,
2384,0.006,,
2385,0.006,,
2386,0.006,,
2387,0.006,,
2388,0.006,,
2389,0.005,,
2390,0.007,,
2391,0.007,,
2392,0.006,,
2393,0.006,,
2394,0.005,,
2395,0.005,,
2396,0.006,,
2397,0.006,,
2398,0.006,,
2399,0.007,,
2400,0.007,,
2401,0.006,,
2402,0.006,,
2403,0.006,,
2404,0.007,,
2405,0.006,,
2406,0.006,,
2407,0.006,,
2408,0.006,,
2409,0.006,,
2410,0.006,,
2411,0.006,,
2412,0.006,,
2413,0.006,,
2414,0.006,,
2415,0.006,,
2416,0.006,,
2417,0.006,,
2418,0.006,,
2419,0.006,,
2420,0.006,,
2421,0.006,,
2422,0.005,,
2423,0.006,,
2424,0.005,,
2425,0.006,,
2426,0.007,,
2427,0.006,,
2428,0.006,,
2429,0.006,,
2430,0.005,,
2431,0.005,,
2432,0.005,,
2433,0.005,,
2434,0.006,,
2435,0.006,,
2436,0.006,,
2437,0.005,,
2438,0.006,,
2439,0.007,,
2440,0.008,,
2441,0.006,,
2442,0.005,,
2443,0.006,,
2444,0.005,,
2445,0.005,,
2446,0.006,,
2447,0.007,,
2448,0.008,,
2449,0.006,,
2450,0.007,,
2451,0.006,,
2452,0.006,,
2453,0.006,,
2454,0.006,,
2455,0.005,,
2456,0.005,,
2457,0.006,,
2458,0.006,,
2459,0.006,,
2460,0.005,,
2461,0.005,,
2462,0.006,,
2463,0.006,,
2464,0.005,,
2465,0.006,,
2466,0.006,,
2467,0.006,,
2468,0.006,,
2469,0.005,,
2470,0.006,,
2471,0.007,,
2472,0.010,,
2473,0.005,,
2474,0.006,,
2475,0.006,,
2476,0.006,,
2477,0.006,,
2478,0.006,,
2479,0.006,,
2480,0.006,,
2481,0.005,,
2482,0.005,,
2483,0.006,,
2484,0.006,,
2485,0.006,,
2486,0.006,,
2487,0.007,,
2488,0.007,,
2489,0.006,,
2490,0.005,,
2491,0.006,,
2492,0.006,,
2493,0.007,,
2494,0.007,,
2495,0.006,,
2496,0.006,,
2497,0.007,,
2498,0.008,,
2499,0.007,,
2500,0.006,,
2501,0.006,,
2502,0.006,,
2503,0.006,,
2504,0.007,,
2505,0.006,,
2506,0.006,,
2507,0.006,,
2508,0.007,,
2509,0.006,,
2510,0.006,,
2511,0.006,,
2512,0.006,,
2513,0.006,,
2514,0.006,,
2515,0.007,,
2516,0.007,,
2517,0.007,,
2518,0.007,,
2519,0.007,,
2520,0.006,,
2521,0.006,,
2522,0.006,,
2523,0.006,,
2524,0.006,,
2525,0.007,,
2526,0.007,,
2527,0.007,,
2528,0.007,,
2529,0.008,,
2530,0.008,,
2531,0.007,,
2532,0.007,,
2533,0.007,,
2534,0.007,,
2535,0.006,,
2536,0.005,,
2537,0.007,,
2538,0.006,,
2539,0.006,,
2540,0.006,,
2541,0.007,,
2542,0.006,,
2543,0.006,,
2544,0.006,,
2545,0.006,,
2546,0.006,,
2547,0.006,,
2548,0.006,,
2549,0.007,,
2550,0.007,,
2551,0.007,,
2552,0.007,,
2553,0.006,,
2554,0.006,,
2555,0.005,,
2556,0.006,,
2557,0.007,,
2558,0.007,,
2559,0.005,,
2560,0.003,,
2561,0.004,,
2562,0.005,,
2563,0.004,,
2564,0.004,,
2565,0.004,,
2566,0.004,,
2567,0.004,,
2568,0.004,,
2569,0.004,,
2570,0.004,,
2571,0.004,,
2572,0.004,,
2573,0.004,,
2574,0.003,,
2575,0.003,,
2576,0.004,,
2577,0.004,,
2578,0.004,,
2579,0.004,,
2580,0.004,,
2581,0.004,,
2582,0.004,,
2583,0.004,,
2584,0.004,,
2585,0.004,,
2586,0.004,,
2587,0.004,,
2588,0.004,,
2589,0.003,,
2590,0.003,,
2591,0.003,,
2592,0.003,,
2593,0.003,,
2594,0.004,,
2595,0.004,,
2596,0.004,,
2597,0.004,,
2598,0.004,,
2599,0.004,,
2600,0.004,,
2601,0.004,,
2602,0.005,,
2603,0.005,,
2604,0.005,,
2605,0.004,,
2606,0.004,,
2607,0.004,,
