Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.10
Calibration Date,07/10/2012
Test Name,8530A_2-5_002
Test Start Time,12:47:03 PM
Test Start Date,09/12/2012
Test Length [D:H:M],0:0:46
Test Interval [M:S],0:1
Mass Average [mg/m3],0.018
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],0.055
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2770

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.018,,
1608,0.020,,
1609,0.020,,
1610,0.017,,
1611,0.017,,
1612,0.017,,
1613,0.019,,
1614,0.019,,
1615,0.018,,
1616,0.017,,
1617,0.018,,
1618,0.016,,
1619,0.016,,
1620,0.016,,
1621,0.017,,
1622,0.017,,
1623,0.017,,
1624,0.018,,
1625,0.018,,
1626,0.017,,
1627,0.017,,
1628,0.017,,
1629,0.017,,
1630,0.017,,
1631,0.019,,
1632,0.018,,
1633,0.017,,
1634,0.017,,
1635,0.016,,
1636,0.018,,
1637,0.019,,
1638,0.018,,
1639,0.018,,
1640,0.019,,
1641,0.019,,
1642,0.018,,
1643,0.017,,
1644,0.019,,
1645,0.017,,
1646,0.017,,
1647,0.018,,
1648,0.017,,
1649,0.017,,
1650,0.019,,
1651,0.019,,
1652,0.018,,
1653,0.018,,
1654,0.016,,
1655,0.018,,
1656,0.018,,
1657,0.019,,
1658,0.019,,
1659,0.018,,
1660,0.017,,
1661,0.017,,
1662,0.016,,
1663,0.017,,
1664,0.019,,
1665,0.018,,
1666,0.017,,
1667,0.020,,
1668,0.019,,
1669,0.018,,
1670,0.018,,
1671,0.019,,
1672,0.017,,
1673,0.018,,
1674,0.018,,
1675,0.018,,
1676,0.019,,
1677,0.017,,
1678,0.018,,
1679,0.017,,
1680,0.017,,
1681,0.018,,
1682,0.018,,
1683,0.018,,
1684,0.021,,
1685,0.021,,
1686,0.018,,
1687,0.018,,
1688,0.018,,
1689,0.017,,
1690,0.017,,
1691,0.017,,
1692,0.017,,
1693,0.018,,
1694,0.018,,
1695,0.018,,
1696,0.018,,
1697,0.017,,
1698,0.017,,
1699,0.018,,
1700,0.018,,
1701,0.020,,
1702,0.020,,
1703,0.017,,
1704,0.017,,
1705,0.019,,
1706,0.019,,
1707,0.019,,
1708,0.019,,
1709,0.017,,
1710,0.017,,
1711,0.017,,
1712,0.018,,
1713,0.020,,
1714,0.018,,
1715,0.018,,
1716,0.019,,
1717,0.019,,
1718,0.018,,
1719,0.018,,
1720,0.018,,
1721,0.018,,
1722,0.020,,
1723,0.018,,
1724,0.017,,
1725,0.018,,
1726,0.017,,
1727,0.018,,
1728,0.020,,
1729,0.021,,
1730,0.020,,
1731,0.017,,
1732,0.017,,
1733,0.018,,
1734,0.020,,
1735,0.020,,
1736,0.020,,
1737,0.019,,
1738,0.019,,
1739,0.019,,
1740,0.019,,
1741,0.020,,
1742,0.021,,
1743,0.022,,
1744,0.021,,
1745,0.020,,
1746,0.020,,
1747,0.019,,
1748,0.020,,
1749,0.018,,
1750,0.017,,
1751,0.019,,
1752,0.020,,
1753,0.019,,
1754,0.018,,
1755,0.018,,
1756,0.019,,
1757,0.019,,
1758,0.019,,
1759,0.018,,
1760,0.019,,
1761,0.020,,
1762,0.021,,
1763,0.020,,
1764,0.019,,
1765,0.021,,
1766,0.020,,
1767,0.019,,
1768,0.022,,
1769,0.021,,
1770,0.020,,
1771,0.022,,
1772,0.021,,
1773,0.022,,
1774,0.026,,
1775,0.024,,
1776,0.022,,
1777,0.021,,
1778,0.020,,
1779,0.023,,
1780,0.021,,
1781,0.021,,
1782,0.021,,
1783,0.021,,
1784,0.022,,
1785,0.022,,
1786,0.026,,
1787,0.031,,
1788,0.036,,
1789,0.030,,
1790,0.026,,
1791,0.027,,
1792,0.027,,
1793,0.027,,
1794,0.026,,
1795,0.022,,
1796,0.026,,
1797,0.024,,
1798,0.025,,
1799,0.030,,
1800,0.030,,
1801,0.025,,
1802,0.026,,
1803,0.025,,
1804,0.019,,
1805,0.018,,
1806,0.020,,
1807,0.020,,
1808,0.019,,
1809,0.018,,
1810,0.018,,
1811,0.021,,
1812,0.021,,
1813,0.020,,
1814,0.020,,
1815,0.020,,
1816,0.020,,
1817,0.019,,
1818,0.025,,
1819,0.042,,
1820,0.051,,
1821,0.055,,
1822,0.045,,
1823,0.030,,
1824,0.023,,
1825,0.019,,
1826,0.020,,
1827,0.022,,
1828,0.023,,
1829,0.023,,
1830,0.022,,
1831,0.020,,
1832,0.019,,
1833,0.019,,
1834,0.018,,
1835,0.018,,
1836,0.020,,
1837,0.018,,
1838,0.017,,
1839,0.017,,
1840,0.017,,
1841,0.019,,
1842,0.019,,
1843,0.019,,
1844,0.020,,
1845,0.019,,
1846,0.018,,
1847,0.018,,
1848,0.017,,
1849,0.018,,
1850,0.017,,
1851,0.017,,
1852,0.017,,
1853,0.017,,
1854,0.017,,
1855,0.018,,
1856,0.019,,
1857,0.019,,
1858,0.017,,
1859,0.018,,
1860,0.018,,
1861,0.017,,
1862,0.017,,
1863,0.017,,
1864,0.018,,
1865,0.018,,
1866,0.020,,
1867,0.017,,
1868,0.017,,
1869,0.017,,
1870,0.016,,
1871,0.015,,
1872,0.016,,
1873,0.018,,
1874,0.018,,
1875,0.018,,
1876,0.019,,
1877,0.018,,
1878,0.022,,
1879,0.030,,
1880,0.032,,
1881,0.027,,
1882,0.023,,
1883,0.023,,
1884,0.021,,
1885,0.019,,
1886,0.018,,
1887,0.019,,
1888,0.022,,
1889,0.025,,
1890,0.026,,
1891,0.024,,
1892,0.022,,
1893,0.020,,
1894,0.022,,
1895,0.021,,
1896,0.020,,
1897,0.020,,
1898,0.020,,
1899,0.021,,
1900,0.022,,
1901,0.022,,
1902,0.021,,
1903,0.022,,
1904,0.023,,
1905,0.022,,
1906,0.021,,
1907,0.021,,
1908,0.024,,
1909,0.022,,
1910,0.023,,
1911,0.021,,
1912,0.022,,
1913,0.024,,
1914,0.022,,
1915,0.022,,
1916,0.024,,
1917,0.026,,
1918,0.026,,
1919,0.025,,
1920,0.025,,
1921,0.028,,
1922,0.028,,
1923,0.024,,
1924,0.023,,
1925,0.023,,
1926,0.022,,
1927,0.021,,
1928,0.023,,
1929,0.022,,
1930,0.022,,
1931,0.023,,
1932,0.024,,
1933,0.027,,
1934,0.028,,
1935,0.028,,
1936,0.026,,
1937,0.027,,
1938,0.026,,
1939,0.024,,
1940,0.025,,
1941,0.025,,
1942,0.024,,
1943,0.025,,
1944,0.024,,
1945,0.024,,
1946,0.022,,
1947,0.024,,
1948,0.024,,
1949,0.025,,
1950,0.024,,
1951,0.024,,
1952,0.024,,
1953,0.024,,
1954,0.025,,
1955,0.025,,
1956,0.028,,
1957,0.027,,
1958,0.026,,
1959,0.026,,
1960,0.026,,
1961,0.025,,
1962,0.026,,
1963,0.023,,
1964,0.025,,
1965,0.028,,
1966,0.027,,
1967,0.026,,
1968,0.023,,
1969,0.022,,
1970,0.020,,
1971,0.021,,
1972,0.021,,
1973,0.021,,
1974,0.019,,
1975,0.020,,
1976,0.020,,
1977,0.022,,
1978,0.021,,
1979,0.019,,
1980,0.019,,
1981,0.019,,
1982,0.021,,
1983,0.022,,
1984,0.023,,
1985,0.022,,
1986,0.022,,
1987,0.024,,
1988,0.023,,
1989,0.022,,
1990,0.023,,
1991,0.025,,
1992,0.026,,
1993,0.025,,
1994,0.025,,
1995,0.025,,
1996,0.024,,
1997,0.024,,
1998,0.024,,
1999,0.023,,
2000,0.022,,
2001,0.025,,
2002,0.025,,
2003,0.023,,
2004,0.024,,
2005,0.022,,
2006,0.024,,
2007,0.024,,
2008,0.024,,
2009,0.023,,
2010,0.023,,
2011,0.023,,
2012,0.024,,
2013,0.022,,
2014,0.021,,
2015,0.023,,
2016,0.022,,
2017,0.021,,
2018,0.021,,
2019,0.021,,
2020,0.020,,
2021,0.019,,
2022,0.020,,
2023,0.020,,
2024,0.019,,
2025,0.019,,
2026,0.020,,
2027,0.022,,
2028,0.027,,
2029,0.030,,
2030,0.027,,
2031,0.028,,
2032,0.027,,
2033,0.020,,
2034,0.013,,
2035,0.011,,
2036,0.010,,
2037,0.010,,
2038,0.010,,
2039,0.011,,
2040,0.011,,
2041,0.009,,
2042,0.009,,
2043,0.010,,
2044,0.010,,
2045,0.009,,
2046,0.009,,
2047,0.008,,
2048,0.008,,
2049,0.008,,
2050,0.008,,
2051,0.008,,
2052,0.008,,
2053,0.008,,
2054,0.008,,
2055,0.007,,
2056,0.007,,
2057,0.008,,
2058,0.008,,
2059,0.008,,
2060,0.008,,
2061,0.007,,
2062,0.008,,
2063,0.008,,
2064,0.008,,
2065,0.008,,
2066,0.009,,
2067,0.009,,
2068,0.008,,
2069,0.008,,
2070,0.008,,
2071,0.008,,
2072,0.008,,
2073,0.008,,
2074,0.009,,
2075,0.010,,
2076,0.010,,
2077,0.008,,
2078,0.008,,
2079,0.008,,
2080,0.008,,
2081,0.009,,
2082,0.009,,
2083,0.009,,
2084,0.010,,
2085,0.009,,
2086,0.009,,
2087,0.009,,
2088,0.010,,
2089,0.010,,
2090,0.010,,
2091,0.010,,
2092,0.010,,
2093,0.010,,
2094,0.010,,
2095,0.010,,
2096,0.012,,
2097,0.017,,
2098,0.020,,
2099,0.021,,
2100,0.021,,
2101,0.021,,
2102,0.022,,
2103,0.021,,
2104,0.020,,
2105,0.019,,
2106,0.019,,
2107,0.020,,
2108,0.021,,
2109,0.020,,
2110,0.019,,
2111,0.017,,
2112,0.019,,
2113,0.022,,
2114,0.023,,
2115,0.021,,
2116,0.022,,
2117,0.022,,
2118,0.021,,
2119,0.021,,
2120,0.021,,
2121,0.019,,
2122,0.019,,
2123,0.019,,
2124,0.020,,
2125,0.019,,
2126,0.019,,
2127,0.018,,
2128,0.020,,
2129,0.019,,
2130,0.018,,
2131,0.018,,
2132,0.019,,
2133,0.019,,
2134,0.019,,
2135,0.020,,
2136,0.019,,
2137,0.018,,
2138,0.018,,
2139,0.019,,
2140,0.019,,
2141,0.019,,
2142,0.019,,
2143,0.017,,
2144,0.019,,
2145,0.018,,
2146,0.018,,
2147,0.021,,
2148,0.020,,
2149,0.019,,
2150,0.018,,
2151,0.016,,
2152,0.017,,
2153,0.018,,
2154,0.018,,
2155,0.020,,
2156,0.018,,
2157,0.020,,
2158,0.020,,
2159,0.019,,
2160,0.019,,
2161,0.020,,
2162,0.018,,
2163,0.018,,
2164,0.017,,
2165,0.018,,
2166,0.018,,
2167,0.020,,
2168,0.018,,
2169,0.019,,
2170,0.018,,
2171,0.018,,
2172,0.019,,
2173,0.019,,
2174,0.020,,
2175,0.020,,
2176,0.019,,
2177,0.019,,
2178,0.019,,
2179,0.018,,
2180,0.018,,
2181,0.019,,
2182,0.019,,
2183,0.018,,
2184,0.016,,
2185,0.017,,
2186,0.018,,
2187,0.018,,
2188,0.018,,
2189,0.017,,
2190,0.016,,
2191,0.016,,
2192,0.017,,
2193,0.016,,
2194,0.015,,
2195,0.017,,
2196,0.016,,
2197,0.017,,
2198,0.018,,
2199,0.017,,
2200,0.017,,
2201,0.018,,
2202,0.019,,
2203,0.019,,
2204,0.017,,
2205,0.018,,
2206,0.018,,
2207,0.018,,
2208,0.018,,
2209,0.017,,
2210,0.018,,
2211,0.017,,
2212,0.017,,
2213,0.018,,
2214,0.017,,
2215,0.018,,
2216,0.019,,
2217,0.017,,
2218,0.015,,
2219,0.015,,
2220,0.016,,
2221,0.016,,
2222,0.016,,
2223,0.017,,
2224,0.017,,
2225,0.017,,
2226,0.018,,
2227,0.017,,
2228,0.016,,
2229,0.017,,
2230,0.017,,
2231,0.019,,
2232,0.019,,
2233,0.019,,
2234,0.019,,
2235,0.017,,
2236,0.018,,
2237,0.020,,
2238,0.020,,
2239,0.018,,
2240,0.018,,
2241,0.018,,
2242,0.017,,
2243,0.018,,
2244,0.018,,
2245,0.020,,
2246,0.018,,
2247,0.018,,
2248,0.018,,
2249,0.018,,
2250,0.017,,
2251,0.017,,
2252,0.018,,
2253,0.018,,
2254,0.017,,
2255,0.017,,
2256,0.018,,
2257,0.018,,
2258,0.018,,
2259,0.019,,
2260,0.020,,
2261,0.018,,
2262,0.016,,
2263,0.017,,
2264,0.018,,
2265,0.017,,
2266,0.016,,
2267,0.016,,
2268,0.018,,
2269,0.017,,
2270,0.018,,
2271,0.018,,
2272,0.017,,
2273,0.017,,
2274,0.016,,
2275,0.016,,
2276,0.015,,
2277,0.017,,
2278,0.017,,
2279,0.018,,
2280,0.019,,
2281,0.020,,
2282,0.019,,
2283,0.016,,
2284,0.017,,
2285,0.018,,
2286,0.018,,
2287,0.017,,
2288,0.017,,
2289,0.017,,
2290,0.017,,
2291,0.019,,
2292,0.019,,
2293,0.017,,
2294,0.016,,
2295,0.018,,
2296,0.020,,
2297,0.019,,
2298,0.022,,
2299,0.025,,
2300,0.021,,
2301,0.017,,
2302,0.020,,
2303,0.019,,
2304,0.018,,
2305,0.017,,
2306,0.017,,
2307,0.016,,
2308,0.016,,
2309,0.017,,
2310,0.018,,
2311,0.019,,
2312,0.016,,
2313,0.016,,
2314,0.017,,
2315,0.017,,
2316,0.018,,
2317,0.018,,
2318,0.018,,
2319,0.017,,
2320,0.017,,
2321,0.020,,
2322,0.020,,
2323,0.020,,
2324,0.018,,
2325,0.017,,
2326,0.018,,
2327,0.020,,
2328,0.018,,
2329,0.017,,
2330,0.017,,
2331,0.019,,
2332,0.017,,
2333,0.015,,
2334,0.016,,
2335,0.017,,
2336,0.017,,
2337,0.017,,
2338,0.017,,
2339,0.017,,
2340,0.017,,
2341,0.016,,
2342,0.016,,
2343,0.016,,
2344,0.017,,
2345,0.017,,
2346,0.015,,
2347,0.016,,
2348,0.017,,
2349,0.017,,
2350,0.016,,
2351,0.017,,
2352,0.018,,
2353,0.016,,
2354,0.015,,
2355,0.016,,
2356,0.016,,
2357,0.017,,
2358,0.017,,
2359,0.017,,
2360,0.015,,
2361,0.015,,
2362,0.017,,
2363,0.017,,
2364,0.017,,
2365,0.016,,
2366,0.016,,
2367,0.016,,
2368,0.017,,
2369,0.018,,
2370,0.018,,
2371,0.018,,
2372,0.018,,
2373,0.018,,
2374,0.018,,
2375,0.017,,
2376,0.016,,
2377,0.018,,
2378,0.018,,
2379,0.016,,
2380,0.016,,
2381,0.015,,
2382,0.016,,
2383,0.016,,
2384,0.015,,
2385,0.017,,
2386,0.019,,
2387,0.018,,
2388,0.017,,
2389,0.017,,
2390,0.017,,
2391,0.017,,
2392,0.017,,
2393,0.016,,
2394,0.018,,
2395,0.019,,
2396,0.017,,
2397,0.017,,
2398,0.016,,
2399,0.016,,
2400,0.016,,
2401,0.017,,
2402,0.018,,
2403,0.017,,
2404,0.016,,
2405,0.015,,
2406,0.017,,
2407,0.016,,
2408,0.016,,
2409,0.017,,
2410,0.015,,
2411,0.014,,
2412,0.016,,
2413,0.017,,
2414,0.016,,
2415,0.016,,
2416,0.017,,
2417,0.015,,
2418,0.017,,
2419,0.017,,
2420,0.016,,
2421,0.015,,
2422,0.015,,
2423,0.016,,
2424,0.016,,
2425,0.016,,
2426,0.015,,
2427,0.016,,
2428,0.017,,
2429,0.018,,
2430,0.019,,
2431,0.017,,
2432,0.017,,
2433,0.016,,
2434,0.016,,
2435,0.017,,
2436,0.016,,
2437,0.017,,
2438,0.017,,
2439,0.018,,
2440,0.018,,
2441,0.018,,
2442,0.017,,
2443,0.016,,
2444,0.019,,
2445,0.020,,
2446,0.018,,
2447,0.019,,
2448,0.017,,
2449,0.017,,
2450,0.017,,
2451,0.017,,
2452,0.017,,
2453,0.018,,
2454,0.019,,
2455,0.017,,
2456,0.017,,
2457,0.017,,
2458,0.018,,
2459,0.020,,
2460,0.018,,
2461,0.018,,
2462,0.016,,
2463,0.018,,
2464,0.019,,
2465,0.019,,
2466,0.018,,
2467,0.019,,
2468,0.017,,
2469,0.016,,
2470,0.016,,
2471,0.017,,
2472,0.017,,
2473,0.018,,
2474,0.017,,
2475,0.016,,
2476,0.017,,
2477,0.015,,
2478,0.016,,
2479,0.017,,
2480,0.016,,
2481,0.015,,
2482,0.016,,
2483,0.018,,
2484,0.018,,
2485,0.017,,
2486,0.017,,
2487,0.017,,
2488,0.017,,
2489,0.018,,
2490,0.017,,
2491,0.017,,
2492,0.018,,
2493,0.018,,
2494,0.017,,
2495,0.018,,
2496,0.017,,
2497,0.018,,
2498,0.019,,
2499,0.019,,
2500,0.019,,
2501,0.020,,
2502,0.018,,
2503,0.017,,
2504,0.017,,
2505,0.018,,
2506,0.018,,
2507,0.018,,
2508,0.019,,
2509,0.020,,
2510,0.019,,
2511,0.018,,
2512,0.019,,
2513,0.019,,
2514,0.019,,
2515,0.019,,
2516,0.018,,
2517,0.018,,
2518,0.018,,
2519,0.018,,
2520,0.018,,
2521,0.018,,
2522,0.019,,
2523,0.018,,
2524,0.019,,
2525,0.020,,
2526,0.019,,
2527,0.017,,
2528,0.017,,
2529,0.017,,
2530,0.017,,
2531,0.018,,
2532,0.019,,
2533,0.019,,
2534,0.019,,
2535,0.019,,
2536,0.017,,
2537,0.019,,
2538,0.018,,
2539,0.018,,
2540,0.018,,
2541,0.018,,
2542,0.019,,
2543,0.017,,
2544,0.017,,
2545,0.018,,
2546,0.017,,
2547,0.018,,
2548,0.018,,
2549,0.017,,
2550,0.018,,
2551,0.018,,
2552,0.017,,
2553,0.018,,
2554,0.019,,
2555,0.019,,
2556,0.018,,
2557,0.017,,
2558,0.016,,
2559,0.017,,
2560,0.017,,
2561,0.017,,
2562,0.018,,
2563,0.021,,
2564,0.021,,
2565,0.021,,
2566,0.018,,
2567,0.017,,
2568,0.018,,
2569,0.019,,
2570,0.019,,
2571,0.019,,
2572,0.019,,
2573,0.020,,
2574,0.019,,
2575,0.019,,
2576,0.020,,
2577,0.018,,
2578,0.019,,
2579,0.021,,
2580,0.019,,
2581,0.018,,
2582,0.019,,
2583,0.020,,
2584,0.021,,
2585,0.020,,
2586,0.018,,
2587,0.020,,
2588,0.019,,
2589,0.017,,
2590,0.017,,
2591,0.018,,
2592,0.019,,
2593,0.018,,
2594,0.017,,
2595,0.019,,
2596,0.017,,
2597,0.018,,
2598,0.020,,
2599,0.020,,
2600,0.020,,
2601,0.020,,
2602,0.017,,
2603,0.018,,
2604,0.018,,
2605,0.016,,
2606,0.016,,
2607,0.016,,
2608,0.016,,
2609,0.016,,
2610,0.017,,
2611,0.017,,
2612,0.016,,
2613,0.014,,
2614,0.014,,
2615,0.017,,
2616,0.016,,
2617,0.015,,
2618,0.014,,
2619,0.014,,
2620,0.015,,
2621,0.015,,
2622,0.015,,
2623,0.015,,
2624,0.015,,
2625,0.016,,
2626,0.016,,
2627,0.016,,
2628,0.016,,
2629,0.016,,
2630,0.016,,
2631,0.015,,
2632,0.015,,
2633,0.017,,
2634,0.017,,
2635,0.016,,
2636,0.016,,
2637,0.017,,
2638,0.018,,
2639,0.018,,
2640,0.016,,
2641,0.016,,
2642,0.017,,
2643,0.016,,
2644,0.018,,
2645,0.018,,
2646,0.017,,
2647,0.017,,
2648,0.017,,
2649,0.016,,
2650,0.019,,
2651,0.018,,
2652,0.018,,
2653,0.019,,
2654,0.018,,
2655,0.018,,
2656,0.017,,
2657,0.017,,
2658,0.018,,
2659,0.018,,
2660,0.018,,
2661,0.018,,
2662,0.017,,
2663,0.015,,
2664,0.017,,
2665,0.019,,
2666,0.017,,
2667,0.017,,
2668,0.017,,
2669,0.017,,
2670,0.018,,
2671,0.017,,
2672,0.015,,
2673,0.015,,
2674,0.017,,
2675,0.018,,
2676,0.017,,
2677,0.016,,
2678,0.015,,
2679,0.016,,
2680,0.017,,
2681,0.017,,
2682,0.016,,
2683,0.016,,
2684,0.015,,
2685,0.015,,
2686,0.017,,
2687,0.016,,
2688,0.017,,
2689,0.017,,
2690,0.018,,
2691,0.018,,
2692,0.017,,
2693,0.016,,
2694,0.016,,
2695,0.015,,
2696,0.016,,
2697,0.017,,
2698,0.016,,
2699,0.019,,
2700,0.020,,
2701,0.018,,
2702,0.016,,
2703,0.017,,
2704,0.018,,
2705,0.020,,
2706,0.022,,
2707,0.020,,
2708,0.018,,
2709,0.021,,
2710,0.023,,
2711,0.019,,
2712,0.017,,
2713,0.016,,
2714,0.017,,
2715,0.022,,
2716,0.023,,
2717,0.015,,
2718,0.022,,
2719,0.021,,
2720,0.018,,
2721,0.017,,
2722,0.015,,
2723,0.016,,
2724,0.017,,
2725,0.015,,
2726,0.015,,
2727,0.016,,
2728,0.016,,
2729,0.016,,
2730,0.016,,
2731,0.015,,
2732,0.015,,
2733,0.016,,
2734,0.017,,
2735,0.016,,
2736,0.017,,
2737,0.018,,
2738,0.016,,
2739,0.014,,
2740,0.016,,
2741,0.016,,
2742,0.017,,
2743,0.016,,
2744,0.016,,
2745,0.017,,
2746,0.017,,
2747,0.017,,
2748,0.016,,
2749,0.016,,
2750,0.017,,
2751,0.017,,
2752,0.015,,
2753,0.015,,
2754,0.016,,
2755,0.018,,
2756,0.017,,
2757,0.016,,
2758,0.016,,
2759,0.017,,
2760,0.017,,
2761,0.018,,
2762,0.018,,
2763,0.018,,
2764,0.016,,
2765,0.017,,
2766,0.016,,
2767,0.015,,
2768,0.016,,
2769,0.016,,
2770,0.016,,
