Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_001
Test Start Time,03:28:18 PM
Test Start Date,04/10/2015
Test Length [D:H:M],0:0:45
Test Interval [M:S],0:1
Mass Average [mg/m3],0.005
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.053
Mass TWA [mg/m3],0.000
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2725

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.005,,
1608,0.005,,
1609,0.004,,
1610,0.004,,
1611,0.005,,
1612,0.004,,
1613,0.004,,
1614,0.005,,
1615,0.004,,
1616,0.004,,
1617,0.004,,
1618,0.005,,
1619,0.005,,
1620,0.004,,
1621,0.004,,
1622,0.004,,
1623,0.004,,
1624,0.007,,
1625,0.009,,
1626,0.005,,
1627,0.005,,
1628,0.004,,
1629,0.004,,
1630,0.004,,
1631,0.004,,
1632,0.005,,
1633,0.005,,
1634,0.004,,
1635,0.003,,
1636,0.004,,
1637,0.005,,
1638,0.005,,
1639,0.005,,
1640,0.004,,
1641,0.005,,
1642,0.004,,
1643,0.006,,
1644,0.006,,
1645,0.005,,
1646,0.005,,
1647,0.005,,
1648,0.005,,
1649,0.006,,
1650,0.006,,
1651,0.005,,
1652,0.006,,
1653,0.004,,
1654,0.004,,
1655,0.004,,
1656,0.005,,
1657,0.004,,
1658,0.005,,
1659,0.004,,
1660,0.004,,
1661,0.004,,
1662,0.004,,
1663,0.005,,
1664,0.005,,
1665,0.005,,
1666,0.004,,
1667,0.004,,
1668,0.004,,
1669,0.004,,
1670,0.004,,
1671,0.004,,
1672,0.004,,
1673,0.005,,
1674,0.004,,
1675,0.004,,
1676,0.004,,
1677,0.004,,
1678,0.004,,
1679,0.005,,
1680,0.004,,
1681,0.004,,
1682,0.005,,
1683,0.004,,
1684,0.005,,
1685,0.005,,
1686,0.005,,
1687,0.004,,
1688,0.004,,
1689,0.004,,
1690,0.005,,
1691,0.004,,
1692,0.004,,
1693,0.004,,
1694,0.004,,
1695,0.004,,
1696,0.005,,
1697,0.005,,
1698,0.004,,
1699,0.004,,
1700,0.004,,
1701,0.004,,
1702,0.004,,
1703,0.004,,
1704,0.004,,
1705,0.004,,
1706,0.004,,
1707,0.005,,
1708,0.005,,
1709,0.005,,
1710,0.005,,
1711,0.005,,
1712,0.005,,
1713,0.005,,
1714,0.006,,
1715,0.005,,
1716,0.005,,
1717,0.005,,
1718,0.005,,
1719,0.004,,
1720,0.005,,
1721,0.005,,
1722,0.005,,
1723,0.004,,
1724,0.004,,
1725,0.005,,
1726,0.005,,
1727,0.004,,
1728,0.005,,
1729,0.005,,
1730,0.005,,
1731,0.005,,
1732,0.005,,
1733,0.005,,
1734,0.004,,
1735,0.005,,
1736,0.005,,
1737,0.005,,
1738,0.004,,
1739,0.004,,
1740,0.005,,
1741,0.004,,
1742,0.004,,
1743,0.005,,
1744,0.006,,
1745,0.005,,
1746,0.005,,
1747,0.005,,
1748,0.004,,
1749,0.005,,
1750,0.005,,
1751,0.005,,
1752,0.005,,
1753,0.006,,
1754,0.007,,
1755,0.008,,
1756,0.005,,
1757,0.006,,
1758,0.005,,
1759,0.005,,
1760,0.005,,
1761,0.005,,
1762,0.006,,
1763,0.005,,
1764,0.005,,
1765,0.005,,
1766,0.005,,
1767,0.005,,
1768,0.005,,
1769,0.006,,
1770,0.006,,
1771,0.004,,
1772,0.005,,
1773,0.005,,
1774,0.006,,
1775,0.004,,
1776,0.004,,
1777,0.004,,
1778,0.004,,
1779,0.005,,
1780,0.005,,
1781,0.005,,
1782,0.006,,
1783,0.004,,
1784,0.004,,
1785,0.005,,
1786,0.005,,
1787,0.005,,
1788,0.005,,
1789,0.004,,
1790,0.005,,
1791,0.005,,
1792,0.004,,
1793,0.004,,
1794,0.005,,
1795,0.005,,
1796,0.006,,
1797,0.005,,
1798,0.006,,
1799,0.006,,
1800,0.006,,
1801,0.007,,
1802,0.006,,
1803,0.005,,
1804,0.005,,
1805,0.005,,
1806,0.004,,
1807,0.004,,
1808,0.004,,
1809,0.004,,
1810,0.004,,
1811,0.004,,
1812,0.005,,
1813,0.004,,
1814,0.004,,
1815,0.004,,
1816,0.004,,
1817,0.004,,
1818,0.004,,
1819,0.004,,
1820,0.007,,
1821,0.012,,
1822,0.012,,
1823,0.012,,
1824,0.015,,
1825,0.008,,
1826,0.005,,
1827,0.005,,
1828,0.005,,
1829,0.004,,
1830,0.005,,
1831,0.005,,
1832,0.005,,
1833,0.005,,
1834,0.005,,
1835,0.006,,
1836,0.006,,
1837,0.005,,
1838,0.006,,
1839,0.006,,
1840,0.005,,
1841,0.005,,
1842,0.006,,
1843,0.005,,
1844,0.006,,
1845,0.006,,
1846,0.006,,
1847,0.006,,
1848,0.005,,
1849,0.006,,
1850,0.006,,
1851,0.006,,
1852,0.005,,
1853,0.005,,
1854,0.005,,
1855,0.005,,
1856,0.005,,
1857,0.006,,
1858,0.005,,
1859,0.004,,
1860,0.004,,
1861,0.005,,
1862,0.005,,
1863,0.005,,
1864,0.006,,
1865,0.006,,
1866,0.006,,
1867,0.005,,
1868,0.004,,
1869,0.005,,
1870,0.004,,
1871,0.004,,
1872,0.004,,
1873,0.004,,
1874,0.005,,
1875,0.005,,
1876,0.004,,
1877,0.004,,
1878,0.004,,
1879,0.005,,
1880,0.004,,
1881,0.004,,
1882,0.006,,
1883,0.006,,
1884,0.005,,
1885,0.004,,
1886,0.004,,
1887,0.005,,
1888,0.005,,
1889,0.007,,
1890,0.007,,
1891,0.005,,
1892,0.005,,
1893,0.006,,
1894,0.006,,
1895,0.005,,
1896,0.005,,
1897,0.005,,
1898,0.005,,
1899,0.005,,
1900,0.005,,
1901,0.005,,
1902,0.004,,
1903,0.005,,
1904,0.005,,
1905,0.005,,
1906,0.005,,
1907,0.005,,
1908,0.004,,
1909,0.004,,
1910,0.005,,
1911,0.004,,
1912,0.004,,
1913,0.005,,
1914,0.005,,
1915,0.005,,
1916,0.005,,
1917,0.006,,
1918,0.006,,
1919,0.004,,
1920,0.005,,
1921,0.004,,
1922,0.004,,
1923,0.005,,
1924,0.005,,
1925,0.004,,
1926,0.005,,
1927,0.005,,
1928,0.005,,
1929,0.004,,
1930,0.004,,
1931,0.005,,
1932,0.005,,
1933,0.005,,
1934,0.006,,
1935,0.007,,
1936,0.005,,
1937,0.005,,
1938,0.004,,
1939,0.004,,
1940,0.004,,
1941,0.004,,
1942,0.005,,
1943,0.005,,
1944,0.004,,
1945,0.005,,
1946,0.005,,
1947,0.004,,
1948,0.005,,
1949,0.005,,
1950,0.005,,
1951,0.004,,
1952,0.005,,
1953,0.004,,
1954,0.004,,
1955,0.005,,
1956,0.005,,
1957,0.004,,
1958,0.005,,
1959,0.005,,
1960,0.004,,
1961,0.004,,
1962,0.004,,
1963,0.005,,
1964,0.005,,
1965,0.005,,
1966,0.004,,
1967,0.004,,
1968,0.005,,
1969,0.006,,
1970,0.005,,
1971,0.004,,
1972,0.003,,
1973,0.004,,
1974,0.004,,
1975,0.005,,
1976,0.004,,
1977,0.006,,
1978,0.006,,
1979,0.004,,
1980,0.004,,
1981,0.004,,
1982,0.004,,
1983,0.004,,
1984,0.004,,
1985,0.004,,
1986,0.004,,
1987,0.004,,
1988,0.004,,
1989,0.004,,
1990,0.004,,
1991,0.005,,
1992,0.005,,
1993,0.005,,
1994,0.005,,
1995,0.005,,
1996,0.004,,
1997,0.004,,
1998,0.005,,
1999,0.005,,
2000,0.005,,
2001,0.005,,
2002,0.005,,
2003,0.006,,
2004,0.005,,
2005,0.006,,
2006,0.005,,
2007,0.006,,
2008,0.007,,
2009,0.006,,
2010,0.014,,
2011,0.017,,
2012,0.005,,
2013,0.004,,
2014,0.004,,
2015,0.005,,
2016,0.005,,
2017,0.017,,
2018,0.019,,
2019,0.004,,
2020,0.004,,
2021,0.004,,
2022,0.004,,
2023,0.005,,
2024,0.004,,
2025,0.005,,
2026,0.005,,
2027,0.005,,
2028,0.005,,
2029,0.005,,
2030,0.005,,
2031,0.004,,
2032,0.004,,
2033,0.004,,
2034,0.006,,
2035,0.006,,
2036,0.005,,
2037,0.005,,
2038,0.004,,
2039,0.004,,
2040,0.004,,
2041,0.005,,
2042,0.006,,
2043,0.005,,
2044,0.005,,
2045,0.004,,
2046,0.006,,
2047,0.007,,
2048,0.005,,
2049,0.005,,
2050,0.005,,
2051,0.005,,
2052,0.004,,
2053,0.004,,
2054,0.004,,
2055,0.005,,
2056,0.005,,
2057,0.004,,
2058,0.004,,
2059,0.005,,
2060,0.006,,
2061,0.005,,
2062,0.005,,
2063,0.005,,
2064,0.005,,
2065,0.005,,
2066,0.005,,
2067,0.004,,
2068,0.005,,
2069,0.005,,
2070,0.004,,
2071,0.004,,
2072,0.005,,
2073,0.004,,
2074,0.005,,
2075,0.005,,
2076,0.004,,
2077,0.004,,
2078,0.004,,
2079,0.005,,
2080,0.004,,
2081,0.004,,
2082,0.004,,
2083,0.005,,
2084,0.004,,
2085,0.004,,
2086,0.004,,
2087,0.005,,
2088,0.007,,
2089,0.008,,
2090,0.007,,
2091,0.006,,
2092,0.005,,
2093,0.005,,
2094,0.005,,
2095,0.005,,
2096,0.005,,
2097,0.005,,
2098,0.005,,
2099,0.005,,
2100,0.004,,
2101,0.005,,
2102,0.005,,
2103,0.006,,
2104,0.005,,
2105,0.005,,
2106,0.004,,
2107,0.004,,
2108,0.005,,
2109,0.004,,
2110,0.004,,
2111,0.004,,
2112,0.005,,
2113,0.005,,
2114,0.005,,
2115,0.005,,
2116,0.004,,
2117,0.004,,
2118,0.004,,
2119,0.004,,
2120,0.004,,
2121,0.004,,
2122,0.005,,
2123,0.006,,
2124,0.006,,
2125,0.005,,
2126,0.004,,
2127,0.005,,
2128,0.006,,
2129,0.005,,
2130,0.005,,
2131,0.007,,
2132,0.008,,
2133,0.007,,
2134,0.006,,
2135,0.005,,
2136,0.006,,
2137,0.006,,
2138,0.009,,
2139,0.010,,
2140,0.007,,
2141,0.007,,
2142,0.007,,
2143,0.006,,
2144,0.006,,
2145,0.007,,
2146,0.007,,
2147,0.009,,
2148,0.007,,
2149,0.006,,
2150,0.006,,
2151,0.006,,
2152,0.007,,
2153,0.005,,
2154,0.006,,
2155,0.005,,
2156,0.004,,
2157,0.004,,
2158,0.006,,
2159,0.006,,
2160,0.004,,
2161,0.004,,
2162,0.004,,
2163,0.004,,
2164,0.005,,
2165,0.005,,
2166,0.005,,
2167,0.004,,
2168,0.005,,
2169,0.004,,
2170,0.004,,
2171,0.005,,
2172,0.005,,
2173,0.005,,
2174,0.005,,
2175,0.005,,
2176,0.004,,
2177,0.004,,
2178,0.005,,
2179,0.005,,
2180,0.004,,
2181,0.005,,
2182,0.005,,
2183,0.005,,
2184,0.006,,
2185,0.005,,
2186,0.008,,
2187,0.011,,
2188,0.010,,
2189,0.006,,
2190,0.005,,
2191,0.005,,
2192,0.004,,
2193,0.005,,
2194,0.004,,
2195,0.005,,
2196,0.005,,
2197,0.005,,
2198,0.005,,
2199,0.004,,
2200,0.005,,
2201,0.005,,
2202,0.005,,
2203,0.005,,
2204,0.005,,
2205,0.006,,
2206,0.008,,
2207,0.007,,
2208,0.008,,
2209,0.005,,
2210,0.007,,
2211,0.005,,
2212,0.006,,
2213,0.006,,
2214,0.006,,
2215,0.006,,
2216,0.006,,
2217,0.006,,
2218,0.007,,
2219,0.007,,
2220,0.006,,
2221,0.006,,
2222,0.006,,
2223,0.006,,
2224,0.005,,
2225,0.007,,
2226,0.007,,
2227,0.006,,
2228,0.006,,
2229,0.005,,
2230,0.006,,
2231,0.005,,
2232,0.005,,
2233,0.005,,
2234,0.006,,
2235,0.005,,
2236,0.005,,
2237,0.006,,
2238,0.005,,
2239,0.005,,
2240,0.006,,
2241,0.005,,
2242,0.005,,
2243,0.004,,
2244,0.004,,
2245,0.005,,
2246,0.005,,
2247,0.005,,
2248,0.004,,
2249,0.004,,
2250,0.005,,
2251,0.004,,
2252,0.005,,
2253,0.004,,
2254,0.005,,
2255,0.005,,
2256,0.005,,
2257,0.005,,
2258,0.005,,
2259,0.005,,
2260,0.004,,
2261,0.004,,
2262,0.005,,
2263,0.004,,
2264,0.004,,
2265,0.004,,
2266,0.006,,
2267,0.006,,
2268,0.006,,
2269,0.005,,
2270,0.004,,
2271,0.004,,
2272,0.005,,
2273,0.006,,
2274,0.005,,
2275,0.005,,
2276,0.005,,
2277,0.005,,
2278,0.005,,
2279,0.005,,
2280,0.005,,
2281,0.006,,
2282,0.007,,
2283,0.006,,
2284,0.006,,
2285,0.006,,
2286,0.005,,
2287,0.005,,
2288,0.005,,
2289,0.005,,
2290,0.006,,
2291,0.006,,
2292,0.005,,
2293,0.005,,
2294,0.005,,
2295,0.006,,
2296,0.008,,
2297,0.007,,
2298,0.006,,
2299,0.006,,
2300,0.006,,
2301,0.006,,
2302,0.006,,
2303,0.006,,
2304,0.006,,
2305,0.007,,
2306,0.007,,
2307,0.005,,
2308,0.005,,
2309,0.005,,
2310,0.004,,
2311,0.005,,
2312,0.005,,
2313,0.006,,
2314,0.006,,
2315,0.006,,
2316,0.005,,
2317,0.006,,
2318,0.006,,
2319,0.005,,
2320,0.005,,
2321,0.005,,
2322,0.005,,
2323,0.006,,
2324,0.006,,
2325,0.006,,
2326,0.005,,
2327,0.005,,
2328,0.006,,
2329,0.006,,
2330,0.005,,
2331,0.005,,
2332,0.006,,
2333,0.005,,
2334,0.005,,
2335,0.005,,
2336,0.005,,
2337,0.004,,
2338,0.005,,
2339,0.005,,
2340,0.005,,
2341,0.006,,
2342,0.006,,
2343,0.005,,
2344,0.004,,
2345,0.004,,
2346,0.005,,
2347,0.006,,
2348,0.007,,
2349,0.006,,
2350,0.005,,
2351,0.005,,
2352,0.005,,
2353,0.005,,
2354,0.005,,
2355,0.005,,
2356,0.006,,
2357,0.005,,
2358,0.005,,
2359,0.005,,
2360,0.006,,
2361,0.005,,
2362,0.006,,
2363,0.004,,
2364,0.005,,
2365,0.006,,
2366,0.005,,
2367,0.006,,
2368,0.006,,
2369,0.005,,
2370,0.006,,
2371,0.007,,
2372,0.006,,
2373,0.005,,
2374,0.004,,
2375,0.005,,
2376,0.006,,
2377,0.006,,
2378,0.006,,
2379,0.005,,
2380,0.005,,
2381,0.006,,
2382,0.008,,
2383,0.007,,
2384,0.006,,
2385,0.006,,
2386,0.005,,
2387,0.005,,
2388,0.005,,
2389,0.005,,
2390,0.005,,
2391,0.006,,
2392,0.007,,
2393,0.009,,
2394,0.006,,
2395,0.005,,
2396,0.005,,
2397,0.005,,
2398,0.005,,
2399,0.005,,
2400,0.005,,
2401,0.006,,
2402,0.005,,
2403,0.005,,
2404,0.005,,
2405,0.006,,
2406,0.005,,
2407,0.005,,
2408,0.005,,
2409,0.007,,
2410,0.008,,
2411,0.005,,
2412,0.005,,
2413,0.005,,
2414,0.005,,
2415,0.005,,
2416,0.005,,
2417,0.006,,
2418,0.005,,
2419,0.005,,
2420,0.005,,
2421,0.005,,
2422,0.004,,
2423,0.004,,
2424,0.004,,
2425,0.005,,
2426,0.005,,
2427,0.006,,
2428,0.005,,
2429,0.004,,
2430,0.005,,
2431,0.005,,
2432,0.004,,
2433,0.005,,
2434,0.006,,
2435,0.006,,
2436,0.005,,
2437,0.004,,
2438,0.005,,
2439,0.004,,
2440,0.004,,
2441,0.005,,
2442,0.005,,
2443,0.005,,
2444,0.006,,
2445,0.006,,
2446,0.006,,
2447,0.006,,
2448,0.006,,
2449,0.005,,
2450,0.005,,
2451,0.004,,
2452,0.005,,
2453,0.005,,
2454,0.005,,
2455,0.005,,
2456,0.006,,
2457,0.006,,
2458,0.006,,
2459,0.006,,
2460,0.005,,
2461,0.005,,
2462,0.006,,
2463,0.007,,
2464,0.005,,
2465,0.006,,
2466,0.007,,
2467,0.006,,
2468,0.005,,
2469,0.005,,
2470,0.006,,
2471,0.005,,
2472,0.005,,
2473,0.006,,
2474,0.006,,
2475,0.006,,
2476,0.006,,
2477,0.005,,
2478,0.006,,
2479,0.006,,
2480,0.007,,
2481,0.006,,
2482,0.006,,
2483,0.006,,
2484,0.006,,
2485,0.005,,
2486,0.006,,
2487,0.005,,
2488,0.005,,
2489,0.005,,
2490,0.005,,
2491,0.006,,
2492,0.009,,
2493,0.007,,
2494,0.006,,
2495,0.006,,
2496,0.007,,
2497,0.007,,
2498,0.006,,
2499,0.007,,
2500,0.006,,
2501,0.005,,
2502,0.006,,
2503,0.006,,
2504,0.006,,
2505,0.006,,
2506,0.006,,
2507,0.006,,
2508,0.005,,
2509,0.005,,
2510,0.005,,
2511,0.005,,
2512,0.007,,
2513,0.007,,
2514,0.005,,
2515,0.006,,
2516,0.007,,
2517,0.005,,
2518,0.005,,
2519,0.006,,
2520,0.007,,
2521,0.007,,
2522,0.007,,
2523,0.005,,
2524,0.006,,
2525,0.006,,
2526,0.006,,
2527,0.005,,
2528,0.005,,
2529,0.006,,
2530,0.005,,
2531,0.006,,
2532,0.005,,
2533,0.005,,
2534,0.006,,
2535,0.006,,
2536,0.004,,
2537,0.004,,
2538,0.005,,
2539,0.005,,
2540,0.006,,
2541,0.007,,
2542,0.006,,
2543,0.008,,
2544,0.007,,
2545,0.006,,
2546,0.007,,
2547,0.005,,
2548,0.006,,
2549,0.006,,
2550,0.006,,
2551,0.005,,
2552,0.006,,
2553,0.007,,
2554,0.006,,
2555,0.007,,
2556,0.006,,
2557,0.006,,
2558,0.006,,
2559,0.006,,
2560,0.007,,
2561,0.007,,
2562,0.005,,
2563,0.005,,
2564,0.005,,
2565,0.007,,
2566,0.009,,
2567,0.005,,
2568,0.004,,
2569,0.005,,
2570,0.005,,
2571,0.005,,
2572,0.005,,
2573,0.005,,
2574,0.004,,
2575,0.004,,
2576,0.004,,
2577,0.004,,
2578,0.006,,
2579,0.006,,
2580,0.006,,
2581,0.005,,
2582,0.005,,
2583,0.005,,
2584,0.005,,
2585,0.005,,
2586,0.006,,
2587,0.005,,
2588,0.004,,
2589,0.005,,
2590,0.005,,
2591,0.004,,
2592,0.005,,
2593,0.005,,
2594,0.005,,
2595,0.007,,
2596,0.007,,
2597,0.003,,
2598,0.007,,
2599,0.006,,
2600,0.005,,
2601,0.004,,
2602,0.005,,
2603,0.006,,
2604,0.004,,
2605,0.004,,
2606,0.005,,
2607,0.006,,
2608,0.005,,
2609,0.005,,
2610,0.005,,
2611,0.004,,
2612,0.005,,
2613,0.004,,
2614,0.006,,
2615,0.006,,
2616,0.004,,
2617,0.005,,
2618,0.005,,
2619,0.004,,
2620,0.004,,
2621,0.005,,
2622,0.005,,
2623,0.004,,
2624,0.004,,
2625,0.004,,
2626,0.004,,
2627,0.005,,
2628,0.004,,
2629,0.004,,
2630,0.003,,
2631,0.004,,
2632,0.005,,
2633,0.005,,
2634,0.004,,
2635,0.004,,
2636,0.005,,
2637,0.004,,
2638,0.005,,
2639,0.005,,
2640,0.006,,
2641,0.006,,
2642,0.006,,
2643,0.004,,
2644,0.005,,
2645,0.005,,
2646,0.005,,
2647,0.005,,
2648,0.005,,
2649,0.004,,
2650,0.004,,
2651,0.003,,
2652,0.004,,
2653,0.004,,
2654,0.004,,
2655,0.004,,
2656,0.004,,
2657,0.004,,
2658,0.005,,
2659,0.005,,
2660,0.004,,
2661,0.003,,
2662,0.004,,
2663,0.006,,
2664,0.006,,
2665,0.005,,
2666,0.005,,
2667,0.004,,
2668,0.004,,
2669,0.004,,
2670,0.004,,
2671,0.005,,
2672,0.005,,
2673,0.005,,
2674,0.008,,
2675,0.009,,
2676,0.004,,
2677,0.005,,
2678,0.006,,
2679,0.005,,
2680,0.005,,
2681,0.004,,
2682,0.006,,
2683,0.006,,
2684,0.004,,
2685,0.004,,
2686,0.004,,
2687,0.004,,
2688,0.004,,
2689,0.004,,
2690,0.005,,
2691,0.005,,
2692,0.004,,
2693,0.004,,
2694,0.004,,
2695,0.005,,
2696,0.004,,
2697,0.004,,
2698,0.004,,
2699,0.004,,
2700,0.005,,
2701,0.004,,
2702,0.004,,
2703,0.004,,
2704,0.004,,
2705,0.004,,
2706,0.006,,
2707,0.007,,
2708,0.007,,
2709,0.005,,
2710,0.007,,
2711,0.006,,
2712,0.005,,
2713,0.006,,
2714,0.005,,
2715,0.005,,
2716,0.005,,
2717,0.006,,
2718,0.005,,
2719,0.005,,
2720,0.009,,
2721,0.013,,
2722,0.017,,
2723,0.021,,
2724,0.017,,
2725,0.014,,
