Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_006
Test Start Time,02:42:53 PM
Test Start Date,05/18/2011
Test Length [D:H:M],0:1:5
Test Interval [M:S],0:1
Mass Average [mg/m3],0.005
Mass Minimum [mg/m3],0.003
Mass Maximum [mg/m3],0.042
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3902

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.006,,
1608,0.005,,
1609,0.005,,
1610,0.005,,
1611,0.005,,
1612,0.006,,
1613,0.008,,
1614,0.008,,
1615,0.007,,
1616,0.006,,
1617,0.006,,
1618,0.006,,
1619,0.005,,
1620,0.005,,
1621,0.005,,
1622,0.005,,
1623,0.005,,
1624,0.005,,
1625,0.005,,
1626,0.006,,
1627,0.006,,
1628,0.005,,
1629,0.004,,
1630,0.004,,
1631,0.005,,
1632,0.005,,
1633,0.005,,
1634,0.005,,
1635,0.006,,
1636,0.006,,
1637,0.004,,
1638,0.005,,
1639,0.005,,
1640,0.005,,
1641,0.004,,
1642,0.004,,
1643,0.005,,
1644,0.004,,
1645,0.005,,
1646,0.005,,
1647,0.005,,
1648,0.005,,
1649,0.004,,
1650,0.005,,
1651,0.004,,
1652,0.004,,
1653,0.004,,
1654,0.004,,
1655,0.005,,
1656,0.005,,
1657,0.006,,
1658,0.005,,
1659,0.006,,
1660,0.008,,
1661,0.008,,
1662,0.008,,
1663,0.011,,
1664,0.007,,
1665,0.005,,
1666,0.005,,
1667,0.004,,
1668,0.004,,
1669,0.004,,
1670,0.004,,
1671,0.004,,
1672,0.004,,
1673,0.004,,
1674,0.004,,
1675,0.005,,
1676,0.005,,
1677,0.005,,
1678,0.005,,
1679,0.005,,
1680,0.004,,
1681,0.004,,
1682,0.004,,
1683,0.004,,
1684,0.004,,
1685,0.005,,
1686,0.005,,
1687,0.004,,
1688,0.004,,
1689,0.004,,
1690,0.004,,
1691,0.004,,
1692,0.005,,
1693,0.005,,
1694,0.004,,
1695,0.004,,
1696,0.005,,
1697,0.005,,
1698,0.005,,
1699,0.005,,
1700,0.006,,
1701,0.007,,
1702,0.005,,
1703,0.005,,
1704,0.005,,
1705,0.005,,
1706,0.005,,
1707,0.005,,
1708,0.005,,
1709,0.005,,
1710,0.006,,
1711,0.006,,
1712,0.005,,
1713,0.005,,
1714,0.005,,
1715,0.004,,
1716,0.005,,
1717,0.005,,
1718,0.005,,
1719,0.006,,
1720,0.005,,
1721,0.004,,
1722,0.004,,
1723,0.005,,
1724,0.005,,
1725,0.005,,
1726,0.005,,
1727,0.005,,
1728,0.005,,
1729,0.005,,
1730,0.005,,
1731,0.005,,
1732,0.006,,
1733,0.006,,
1734,0.005,,
1735,0.005,,
1736,0.006,,
1737,0.005,,
1738,0.005,,
1739,0.005,,
1740,0.005,,
1741,0.004,,
1742,0.004,,
1743,0.005,,
1744,0.006,,
1745,0.005,,
1746,0.005,,
1747,0.004,,
1748,0.004,,
1749,0.004,,
1750,0.004,,
1751,0.005,,
1752,0.005,,
1753,0.004,,
1754,0.004,,
1755,0.005,,
1756,0.005,,
1757,0.005,,
1758,0.005,,
1759,0.004,,
1760,0.005,,
1761,0.005,,
1762,0.005,,
1763,0.005,,
1764,0.005,,
1765,0.005,,
1766,0.005,,
1767,0.004,,
1768,0.005,,
1769,0.005,,
1770,0.005,,
1771,0.005,,
1772,0.006,,
1773,0.005,,
1774,0.005,,
1775,0.005,,
1776,0.005,,
1777,0.005,,
1778,0.005,,
1779,0.005,,
1780,0.005,,
1781,0.005,,
1782,0.005,,
1783,0.005,,
1784,0.005,,
1785,0.005,,
1786,0.005,,
1787,0.005,,
1788,0.006,,
1789,0.006,,
1790,0.005,,
1791,0.005,,
1792,0.005,,
1793,0.006,,
1794,0.005,,
1795,0.005,,
1796,0.005,,
1797,0.005,,
1798,0.005,,
1799,0.004,,
1800,0.004,,
1801,0.006,,
1802,0.006,,
1803,0.005,,
1804,0.006,,
1805,0.005,,
1806,0.005,,
1807,0.005,,
1808,0.006,,
1809,0.005,,
1810,0.005,,
1811,0.005,,
1812,0.005,,
1813,0.005,,
1814,0.005,,
1815,0.005,,
1816,0.005,,
1817,0.006,,
1818,0.006,,
1819,0.005,,
1820,0.006,,
1821,0.005,,
1822,0.005,,
1823,0.006,,
1824,0.006,,
1825,0.006,,
1826,0.006,,
1827,0.007,,
1828,0.006,,
1829,0.007,,
1830,0.007,,
1831,0.007,,
1832,0.007,,
1833,0.006,,
1834,0.006,,
1835,0.006,,
1836,0.005,,
1837,0.006,,
1838,0.005,,
1839,0.005,,
1840,0.005,,
1841,0.005,,
1842,0.005,,
1843,0.005,,
1844,0.005,,
1845,0.005,,
1846,0.006,,
1847,0.006,,
1848,0.005,,
1849,0.005,,
1850,0.005,,
1851,0.005,,
1852,0.005,,
1853,0.006,,
1854,0.007,,
1855,0.006,,
1856,0.006,,
1857,0.006,,
1858,0.006,,
1859,0.006,,
1860,0.006,,
1861,0.006,,
1862,0.005,,
1863,0.006,,
1864,0.007,,
1865,0.007,,
1866,0.006,,
1867,0.008,,
1868,0.009,,
1869,0.007,,
1870,0.006,,
1871,0.006,,
1872,0.006,,
1873,0.007,,
1874,0.006,,
1875,0.007,,
1876,0.007,,
1877,0.006,,
1878,0.006,,
1879,0.007,,
1880,0.006,,
1881,0.006,,
1882,0.005,,
1883,0.005,,
1884,0.005,,
1885,0.005,,
1886,0.005,,
1887,0.005,,
1888,0.006,,
1889,0.005,,
1890,0.006,,
1891,0.006,,
1892,0.006,,
1893,0.006,,
1894,0.005,,
1895,0.005,,
1896,0.005,,
1897,0.004,,
1898,0.005,,
1899,0.006,,
1900,0.006,,
1901,0.006,,
1902,0.006,,
1903,0.007,,
1904,0.006,,
1905,0.006,,
1906,0.005,,
1907,0.005,,
1908,0.006,,
1909,0.005,,
1910,0.005,,
1911,0.005,,
1912,0.005,,
1913,0.006,,
1914,0.006,,
1915,0.006,,
1916,0.006,,
1917,0.006,,
1918,0.007,,
1919,0.008,,
1920,0.009,,
1921,0.010,,
1922,0.008,,
1923,0.011,,
1924,0.039,,
1925,0.042,,
1926,0.015,,
1927,0.007,,
1928,0.006,,
1929,0.005,,
1930,0.005,,
1931,0.005,,
1932,0.005,,
1933,0.004,,
1934,0.004,,
1935,0.004,,
1936,0.004,,
1937,0.004,,
1938,0.004,,
1939,0.004,,
1940,0.005,,
1941,0.004,,
1942,0.005,,
1943,0.006,,
1944,0.006,,
1945,0.006,,
1946,0.005,,
1947,0.005,,
1948,0.006,,
1949,0.006,,
1950,0.005,,
1951,0.005,,
1952,0.005,,
1953,0.005,,
1954,0.004,,
1955,0.005,,
1956,0.006,,
1957,0.005,,
1958,0.005,,
1959,0.005,,
1960,0.005,,
1961,0.006,,
1962,0.004,,
1963,0.005,,
1964,0.005,,
1965,0.004,,
1966,0.004,,
1967,0.004,,
1968,0.005,,
1969,0.005,,
1970,0.005,,
1971,0.005,,
1972,0.005,,
1973,0.004,,
1974,0.004,,
1975,0.004,,
1976,0.004,,
1977,0.005,,
1978,0.006,,
1979,0.005,,
1980,0.005,,
1981,0.005,,
1982,0.004,,
1983,0.004,,
1984,0.005,,
1985,0.005,,
1986,0.005,,
1987,0.005,,
1988,0.006,,
1989,0.005,,
1990,0.005,,
1991,0.006,,
1992,0.005,,
1993,0.004,,
1994,0.005,,
1995,0.005,,
1996,0.006,,
1997,0.006,,
1998,0.005,,
1999,0.005,,
2000,0.005,,
2001,0.005,,
2002,0.004,,
2003,0.005,,
2004,0.005,,
2005,0.004,,
2006,0.005,,
2007,0.005,,
2008,0.005,,
2009,0.005,,
2010,0.006,,
2011,0.005,,
2012,0.005,,
2013,0.005,,
2014,0.005,,
2015,0.004,,
2016,0.004,,
2017,0.005,,
2018,0.005,,
2019,0.004,,
2020,0.005,,
2021,0.004,,
2022,0.004,,
2023,0.004,,
2024,0.005,,
2025,0.005,,
2026,0.005,,
2027,0.005,,
2028,0.004,,
2029,0.005,,
2030,0.006,,
2031,0.005,,
2032,0.005,,
2033,0.006,,
2034,0.007,,
2035,0.007,,
2036,0.006,,
2037,0.005,,
2038,0.005,,
2039,0.005,,
2040,0.006,,
2041,0.006,,
2042,0.007,,
2043,0.006,,
2044,0.006,,
2045,0.007,,
2046,0.006,,
2047,0.005,,
2048,0.006,,
2049,0.006,,
2050,0.005,,
2051,0.005,,
2052,0.005,,
2053,0.005,,
2054,0.005,,
2055,0.006,,
2056,0.006,,
2057,0.005,,
2058,0.005,,
2059,0.005,,
2060,0.005,,
2061,0.006,,
2062,0.005,,
2063,0.005,,
2064,0.005,,
2065,0.006,,
2066,0.005,,
2067,0.006,,
2068,0.008,,
2069,0.003,,
2070,0.006,,
2071,0.005,,
2072,0.004,,
2073,0.005,,
2074,0.005,,
2075,0.004,,
2076,0.005,,
2077,0.005,,
2078,0.005,,
2079,0.005,,
2080,0.004,,
2081,0.004,,
2082,0.005,,
2083,0.005,,
2084,0.005,,
2085,0.004,,
2086,0.004,,
2087,0.004,,
2088,0.005,,
2089,0.004,,
2090,0.005,,
2091,0.005,,
2092,0.005,,
2093,0.004,,
2094,0.004,,
2095,0.005,,
2096,0.005,,
2097,0.005,,
2098,0.006,,
2099,0.006,,
2100,0.005,,
2101,0.004,,
2102,0.005,,
2103,0.005,,
2104,0.006,,
2105,0.005,,
2106,0.005,,
2107,0.005,,
2108,0.005,,
2109,0.005,,
2110,0.005,,
2111,0.005,,
2112,0.005,,
2113,0.004,,
2114,0.004,,
2115,0.004,,
2116,0.004,,
2117,0.004,,
2118,0.004,,
2119,0.005,,
2120,0.005,,
2121,0.004,,
2122,0.005,,
2123,0.005,,
2124,0.004,,
2125,0.004,,
2126,0.004,,
2127,0.004,,
2128,0.004,,
2129,0.005,,
2130,0.005,,
2131,0.005,,
2132,0.004,,
2133,0.005,,
2134,0.005,,
2135,0.005,,
2136,0.005,,
2137,0.005,,
2138,0.005,,
2139,0.005,,
2140,0.005,,
2141,0.005,,
2142,0.005,,
2143,0.005,,
2144,0.005,,
2145,0.004,,
2146,0.004,,
2147,0.004,,
2148,0.005,,
2149,0.004,,
2150,0.005,,
2151,0.006,,
2152,0.005,,
2153,0.004,,
2154,0.005,,
2155,0.006,,
2156,0.005,,
2157,0.005,,
2158,0.005,,
2159,0.006,,
2160,0.004,,
2161,0.004,,
2162,0.004,,
2163,0.005,,
2164,0.005,,
2165,0.005,,
2166,0.006,,
2167,0.004,,
2168,0.004,,
2169,0.005,,
2170,0.004,,
2171,0.004,,
2172,0.004,,
2173,0.005,,
2174,0.005,,
2175,0.004,,
2176,0.004,,
2177,0.005,,
2178,0.005,,
2179,0.005,,
2180,0.004,,
2181,0.004,,
2182,0.005,,
2183,0.005,,
2184,0.005,,
2185,0.005,,
2186,0.005,,
2187,0.005,,
2188,0.005,,
2189,0.004,,
2190,0.004,,
2191,0.004,,
2192,0.005,,
2193,0.005,,
2194,0.005,,
2195,0.005,,
2196,0.005,,
2197,0.004,,
2198,0.005,,
2199,0.005,,
2200,0.005,,
2201,0.005,,
2202,0.004,,
2203,0.005,,
2204,0.005,,
2205,0.005,,
2206,0.005,,
2207,0.005,,
2208,0.004,,
2209,0.005,,
2210,0.006,,
2211,0.006,,
2212,0.005,,
2213,0.006,,
2214,0.006,,
2215,0.006,,
2216,0.006,,
2217,0.007,,
2218,0.007,,
2219,0.007,,
2220,0.006,,
2221,0.005,,
2222,0.005,,
2223,0.005,,
2224,0.005,,
2225,0.006,,
2226,0.005,,
2227,0.004,,
2228,0.004,,
2229,0.005,,
2230,0.005,,
2231,0.005,,
2232,0.004,,
2233,0.005,,
2234,0.005,,
2235,0.005,,
2236,0.005,,
2237,0.005,,
2238,0.004,,
2239,0.004,,
2240,0.005,,
2241,0.005,,
2242,0.005,,
2243,0.005,,
2244,0.005,,
2245,0.005,,
2246,0.005,,
2247,0.005,,
2248,0.004,,
2249,0.005,,
2250,0.006,,
2251,0.008,,
2252,0.007,,
2253,0.005,,
2254,0.006,,
2255,0.006,,
2256,0.006,,
2257,0.006,,
2258,0.007,,
2259,0.006,,
2260,0.006,,
2261,0.006,,
2262,0.006,,
2263,0.005,,
2264,0.005,,
2265,0.004,,
2266,0.005,,
2267,0.005,,
2268,0.005,,
2269,0.005,,
2270,0.005,,
2271,0.006,,
2272,0.005,,
2273,0.006,,
2274,0.006,,
2275,0.005,,
2276,0.005,,
2277,0.005,,
2278,0.005,,
2279,0.005,,
2280,0.005,,
2281,0.006,,
2282,0.006,,
2283,0.006,,
2284,0.005,,
2285,0.005,,
2286,0.005,,
2287,0.005,,
2288,0.005,,
2289,0.004,,
2290,0.005,,
2291,0.004,,
2292,0.005,,
2293,0.005,,
2294,0.005,,
2295,0.005,,
2296,0.005,,
2297,0.004,,
2298,0.005,,
2299,0.005,,
2300,0.005,,
2301,0.004,,
2302,0.005,,
2303,0.005,,
2304,0.004,,
2305,0.004,,
2306,0.004,,
2307,0.003,,
2308,0.004,,
2309,0.004,,
2310,0.004,,
2311,0.004,,
2312,0.004,,
2313,0.005,,
2314,0.004,,
2315,0.004,,
2316,0.005,,
2317,0.005,,
2318,0.004,,
2319,0.004,,
2320,0.004,,
2321,0.004,,
2322,0.005,,
2323,0.005,,
2324,0.005,,
2325,0.005,,
2326,0.005,,
2327,0.006,,
2328,0.005,,
2329,0.006,,
2330,0.007,,
2331,0.005,,
2332,0.004,,
2333,0.004,,
2334,0.005,,
2335,0.005,,
2336,0.005,,
2337,0.005,,
2338,0.007,,
2339,0.007,,
2340,0.004,,
2341,0.005,,
2342,0.005,,
2343,0.005,,
2344,0.004,,
2345,0.004,,
2346,0.004,,
2347,0.004,,
2348,0.004,,
2349,0.004,,
2350,0.004,,
2351,0.004,,
2352,0.004,,
2353,0.004,,
2354,0.005,,
2355,0.004,,
2356,0.004,,
2357,0.005,,
2358,0.005,,
2359,0.004,,
2360,0.004,,
2361,0.003,,
2362,0.004,,
2363,0.005,,
2364,0.005,,
2365,0.005,,
2366,0.005,,
2367,0.006,,
2368,0.006,,
2369,0.006,,
2370,0.004,,
2371,0.005,,
2372,0.006,,
2373,0.005,,
2374,0.005,,
2375,0.005,,
2376,0.005,,
2377,0.006,,
2378,0.006,,
2379,0.006,,
2380,0.005,,
2381,0.005,,
2382,0.005,,
2383,0.004,,
2384,0.005,,
2385,0.005,,
2386,0.005,,
2387,0.005,,
2388,0.004,,
2389,0.005,,
2390,0.005,,
2391,0.005,,
2392,0.004,,
2393,0.005,,
2394,0.005,,
2395,0.005,,
2396,0.006,,
2397,0.006,,
2398,0.005,,
2399,0.005,,
2400,0.005,,
2401,0.005,,
2402,0.007,,
2403,0.008,,
2404,0.005,,
2405,0.005,,
2406,0.005,,
2407,0.005,,
2408,0.005,,
2409,0.005,,
2410,0.006,,
2411,0.005,,
2412,0.005,,
2413,0.005,,
2414,0.005,,
2415,0.005,,
2416,0.005,,
2417,0.004,,
2418,0.004,,
2419,0.005,,
2420,0.005,,
2421,0.005,,
2422,0.005,,
2423,0.005,,
2424,0.005,,
2425,0.005,,
2426,0.004,,
2427,0.004,,
2428,0.004,,
2429,0.004,,
2430,0.005,,
2431,0.005,,
2432,0.004,,
2433,0.004,,
2434,0.004,,
2435,0.004,,
2436,0.005,,
2437,0.005,,
2438,0.006,,
2439,0.006,,
2440,0.006,,
2441,0.005,,
2442,0.005,,
2443,0.006,,
2444,0.005,,
2445,0.005,,
2446,0.005,,
2447,0.005,,
2448,0.005,,
2449,0.005,,
2450,0.005,,
2451,0.006,,
2452,0.005,,
2453,0.006,,
2454,0.006,,
2455,0.006,,
2456,0.006,,
2457,0.006,,
2458,0.006,,
2459,0.006,,
2460,0.005,,
2461,0.005,,
2462,0.005,,
2463,0.005,,
2464,0.005,,
2465,0.006,,
2466,0.006,,
2467,0.005,,
2468,0.005,,
2469,0.006,,
2470,0.005,,
2471,0.005,,
2472,0.005,,
2473,0.005,,
2474,0.006,,
2475,0.005,,
2476,0.006,,
2477,0.005,,
2478,0.005,,
2479,0.005,,
2480,0.005,,
2481,0.006,,
2482,0.005,,
2483,0.005,,
2484,0.006,,
2485,0.006,,
2486,0.006,,
2487,0.005,,
2488,0.005,,
2489,0.006,,
2490,0.005,,
2491,0.006,,
2492,0.006,,
2493,0.005,,
2494,0.006,,
2495,0.006,,
2496,0.005,,
2497,0.006,,
2498,0.006,,
2499,0.006,,
2500,0.006,,
2501,0.006,,
2502,0.006,,
2503,0.006,,
2504,0.006,,
2505,0.007,,
2506,0.005,,
2507,0.006,,
2508,0.006,,
2509,0.005,,
2510,0.005,,
2511,0.005,,
2512,0.006,,
2513,0.005,,
2514,0.005,,
2515,0.006,,
2516,0.005,,
2517,0.005,,
2518,0.006,,
2519,0.006,,
2520,0.006,,
2521,0.006,,
2522,0.006,,
2523,0.006,,
2524,0.006,,
2525,0.005,,
2526,0.006,,
2527,0.006,,
2528,0.006,,
2529,0.007,,
2530,0.006,,
2531,0.007,,
2532,0.007,,
2533,0.006,,
2534,0.007,,
2535,0.006,,
2536,0.007,,
2537,0.006,,
2538,0.006,,
2539,0.006,,
2540,0.007,,
2541,0.007,,
2542,0.007,,
2543,0.007,,
2544,0.006,,
2545,0.006,,
2546,0.006,,
2547,0.006,,
2548,0.006,,
2549,0.005,,
2550,0.006,,
2551,0.007,,
2552,0.007,,
2553,0.007,,
2554,0.006,,
2555,0.006,,
2556,0.005,,
2557,0.005,,
2558,0.006,,
2559,0.006,,
2560,0.006,,
2561,0.006,,
2562,0.006,,
2563,0.006,,
2564,0.006,,
2565,0.005,,
2566,0.006,,
2567,0.006,,
2568,0.006,,
2569,0.005,,
2570,0.006,,
2571,0.006,,
2572,0.006,,
2573,0.006,,
2574,0.006,,
2575,0.006,,
2576,0.006,,
2577,0.005,,
2578,0.005,,
2579,0.006,,
2580,0.006,,
2581,0.006,,
2582,0.006,,
2583,0.006,,
2584,0.006,,
2585,0.006,,
2586,0.006,,
2587,0.006,,
2588,0.005,,
2589,0.006,,
2590,0.005,,
2591,0.004,,
2592,0.004,,
2593,0.005,,
2594,0.006,,
2595,0.006,,
2596,0.006,,
2597,0.004,,
2598,0.004,,
2599,0.005,,
2600,0.005,,
2601,0.004,,
2602,0.004,,
2603,0.004,,
2604,0.004,,
2605,0.005,,
2606,0.005,,
2607,0.005,,
2608,0.005,,
2609,0.005,,
2610,0.004,,
2611,0.004,,
2612,0.005,,
2613,0.005,,
2614,0.005,,
2615,0.005,,
2616,0.005,,
2617,0.004,,
2618,0.005,,
2619,0.005,,
2620,0.006,,
2621,0.007,,
2622,0.005,,
2623,0.005,,
2624,0.005,,
2625,0.005,,
2626,0.005,,
2627,0.005,,
2628,0.004,,
2629,0.004,,
2630,0.005,,
2631,0.005,,
2632,0.005,,
2633,0.006,,
2634,0.006,,
2635,0.007,,
2636,0.007,,
2637,0.006,,
2638,0.006,,
2639,0.005,,
2640,0.005,,
2641,0.005,,
2642,0.006,,
2643,0.006,,
2644,0.005,,
2645,0.005,,
2646,0.007,,
2647,0.006,,
2648,0.006,,
2649,0.005,,
2650,0.005,,
2651,0.006,,
2652,0.006,,
2653,0.006,,
2654,0.005,,
2655,0.006,,
2656,0.006,,
2657,0.006,,
2658,0.005,,
2659,0.005,,
2660,0.005,,
2661,0.005,,
2662,0.006,,
2663,0.005,,
2664,0.005,,
2665,0.005,,
2666,0.006,,
2667,0.005,,
2668,0.005,,
2669,0.005,,
2670,0.005,,
2671,0.005,,
2672,0.005,,
2673,0.005,,
2674,0.005,,
2675,0.006,,
2676,0.006,,
2677,0.006,,
2678,0.006,,
2679,0.005,,
2680,0.006,,
2681,0.005,,
2682,0.005,,
2683,0.006,,
2684,0.005,,
2685,0.005,,
2686,0.005,,
2687,0.005,,
2688,0.006,,
2689,0.005,,
2690,0.005,,
2691,0.006,,
2692,0.005,,
2693,0.005,,
2694,0.005,,
2695,0.005,,
2696,0.005,,
2697,0.005,,
2698,0.004,,
2699,0.005,,
2700,0.005,,
2701,0.005,,
2702,0.005,,
2703,0.005,,
2704,0.005,,
2705,0.005,,
2706,0.006,,
2707,0.005,,
2708,0.006,,
2709,0.006,,
2710,0.005,,
2711,0.005,,
2712,0.006,,
2713,0.006,,
2714,0.005,,
2715,0.005,,
2716,0.005,,
2717,0.005,,
2718,0.006,,
2719,0.006,,
2720,0.006,,
2721,0.006,,
2722,0.005,,
2723,0.005,,
2724,0.005,,
2725,0.005,,
2726,0.005,,
2727,0.005,,
2728,0.005,,
2729,0.006,,
2730,0.006,,
2731,0.006,,
2732,0.005,,
2733,0.005,,
2734,0.006,,
2735,0.007,,
2736,0.007,,
2737,0.005,,
2738,0.005,,
2739,0.007,,
2740,0.006,,
2741,0.006,,
2742,0.005,,
2743,0.004,,
2744,0.004,,
2745,0.005,,
2746,0.005,,
2747,0.005,,
2748,0.006,,
2749,0.005,,
2750,0.005,,
2751,0.005,,
2752,0.005,,
2753,0.004,,
2754,0.004,,
2755,0.004,,
2756,0.004,,
2757,0.005,,
2758,0.004,,
2759,0.004,,
2760,0.005,,
2761,0.005,,
2762,0.005,,
2763,0.004,,
2764,0.004,,
2765,0.004,,
2766,0.004,,
2767,0.004,,
2768,0.004,,
2769,0.005,,
2770,0.004,,
2771,0.005,,
2772,0.005,,
2773,0.005,,
2774,0.005,,
2775,0.004,,
2776,0.004,,
2777,0.004,,
2778,0.004,,
2779,0.004,,
2780,0.005,,
2781,0.005,,
2782,0.005,,
2783,0.006,,
2784,0.006,,
2785,0.005,,
2786,0.005,,
2787,0.006,,
2788,0.006,,
2789,0.006,,
2790,0.005,,
2791,0.006,,
2792,0.007,,
2793,0.006,,
2794,0.006,,
2795,0.007,,
2796,0.006,,
2797,0.006,,
2798,0.007,,
2799,0.007,,
2800,0.008,,
2801,0.007,,
2802,0.007,,
2803,0.007,,
2804,0.007,,
2805,0.006,,
2806,0.006,,
2807,0.006,,
2808,0.006,,
2809,0.006,,
2810,0.007,,
2811,0.008,,
2812,0.009,,
2813,0.008,,
2814,0.008,,
2815,0.008,,
2816,0.008,,
2817,0.007,,
2818,0.007,,
2819,0.007,,
2820,0.006,,
2821,0.006,,
2822,0.008,,
2823,0.009,,
2824,0.009,,
2825,0.008,,
2826,0.009,,
2827,0.009,,
2828,0.006,,
2829,0.006,,
2830,0.005,,
2831,0.005,,
2832,0.006,,
2833,0.006,,
2834,0.006,,
2835,0.007,,
2836,0.007,,
2837,0.006,,
2838,0.006,,
2839,0.006,,
2840,0.006,,
2841,0.007,,
2842,0.007,,
2843,0.006,,
2844,0.006,,
2845,0.007,,
2846,0.005,,
2847,0.005,,
2848,0.005,,
2849,0.005,,
2850,0.005,,
2851,0.005,,
2852,0.006,,
2853,0.005,,
2854,0.005,,
2855,0.005,,
2856,0.005,,
2857,0.005,,
2858,0.005,,
2859,0.006,,
2860,0.007,,
2861,0.006,,
2862,0.006,,
2863,0.006,,
2864,0.005,,
2865,0.006,,
2866,0.006,,
2867,0.006,,
2868,0.006,,
2869,0.006,,
2870,0.007,,
2871,0.006,,
2872,0.006,,
2873,0.007,,
2874,0.006,,
2875,0.006,,
2876,0.006,,
2877,0.006,,
2878,0.007,,
2879,0.007,,
2880,0.006,,
2881,0.007,,
2882,0.006,,
2883,0.005,,
2884,0.007,,
2885,0.006,,
2886,0.007,,
2887,0.008,,
2888,0.007,,
2889,0.008,,
2890,0.007,,
2891,0.007,,
2892,0.007,,
2893,0.007,,
2894,0.007,,
2895,0.006,,
2896,0.007,,
2897,0.007,,
2898,0.007,,
2899,0.006,,
2900,0.006,,
2901,0.005,,
2902,0.006,,
2903,0.006,,
2904,0.005,,
2905,0.006,,
2906,0.006,,
2907,0.007,,
2908,0.006,,
2909,0.007,,
2910,0.006,,
2911,0.006,,
2912,0.007,,
2913,0.007,,
2914,0.007,,
2915,0.007,,
2916,0.007,,
2917,0.007,,
2918,0.006,,
2919,0.007,,
2920,0.007,,
2921,0.007,,
2922,0.007,,
2923,0.007,,
2924,0.007,,
2925,0.006,,
2926,0.007,,
2927,0.007,,
2928,0.006,,
2929,0.006,,
2930,0.006,,
2931,0.006,,
2932,0.006,,
2933,0.006,,
2934,0.005,,
2935,0.006,,
2936,0.006,,
2937,0.006,,
2938,0.005,,
2939,0.006,,
2940,0.006,,
2941,0.006,,
2942,0.007,,
2943,0.007,,
2944,0.007,,
2945,0.007,,
2946,0.007,,
2947,0.007,,
2948,0.007,,
2949,0.006,,
2950,0.006,,
2951,0.006,,
2952,0.006,,
2953,0.006,,
2954,0.006,,
2955,0.006,,
2956,0.007,,
2957,0.008,,
2958,0.009,,
2959,0.008,,
2960,0.009,,
2961,0.009,,
2962,0.007,,
2963,0.005,,
2964,0.004,,
2965,0.005,,
2966,0.006,,
2967,0.006,,
2968,0.005,,
2969,0.005,,
2970,0.005,,
2971,0.005,,
2972,0.006,,
2973,0.006,,
2974,0.005,,
2975,0.005,,
2976,0.006,,
2977,0.006,,
2978,0.006,,
2979,0.007,,
2980,0.006,,
2981,0.006,,
2982,0.006,,
2983,0.007,,
2984,0.007,,
2985,0.006,,
2986,0.006,,
2987,0.006,,
2988,0.006,,
2989,0.006,,
2990,0.006,,
2991,0.005,,
2992,0.006,,
2993,0.006,,
2994,0.006,,
2995,0.006,,
2996,0.005,,
2997,0.006,,
2998,0.006,,
2999,0.006,,
3000,0.006,,
3001,0.006,,
3002,0.006,,
3003,0.006,,
3004,0.006,,
3005,0.005,,
3006,0.006,,
3007,0.006,,
3008,0.006,,
3009,0.006,,
3010,0.005,,
3011,0.005,,
3012,0.005,,
3013,0.006,,
3014,0.004,,
3015,0.005,,
3016,0.006,,
3017,0.005,,
3018,0.004,,
3019,0.005,,
3020,0.004,,
3021,0.003,,
3022,0.004,,
3023,0.004,,
3024,0.005,,
3025,0.004,,
3026,0.004,,
3027,0.004,,
3028,0.005,,
3029,0.004,,
3030,0.004,,
3031,0.004,,
3032,0.004,,
3033,0.004,,
3034,0.004,,
3035,0.004,,
3036,0.005,,
3037,0.005,,
3038,0.005,,
3039,0.004,,
3040,0.004,,
3041,0.004,,
3042,0.004,,
3043,0.004,,
3044,0.004,,
3045,0.006,,
3046,0.005,,
3047,0.004,,
3048,0.004,,
3049,0.005,,
3050,0.005,,
3051,0.004,,
3052,0.004,,
3053,0.004,,
3054,0.005,,
3055,0.005,,
3056,0.004,,
3057,0.004,,
3058,0.004,,
3059,0.005,,
3060,0.004,,
3061,0.005,,
3062,0.005,,
3063,0.004,,
3064,0.004,,
3065,0.004,,
3066,0.004,,
3067,0.004,,
3068,0.005,,
3069,0.005,,
3070,0.004,,
3071,0.004,,
3072,0.004,,
3073,0.005,,
3074,0.004,,
3075,0.004,,
3076,0.005,,
3077,0.005,,
3078,0.004,,
3079,0.004,,
3080,0.004,,
3081,0.004,,
3082,0.005,,
3083,0.007,,
3084,0.007,,
3085,0.004,,
3086,0.004,,
3087,0.005,,
3088,0.005,,
3089,0.004,,
3090,0.006,,
3091,0.006,,
3092,0.005,,
3093,0.005,,
3094,0.004,,
3095,0.005,,
3096,0.005,,
3097,0.004,,
3098,0.005,,
3099,0.004,,
3100,0.004,,
3101,0.004,,
3102,0.004,,
3103,0.005,,
3104,0.005,,
3105,0.006,,
3106,0.005,,
3107,0.004,,
3108,0.004,,
3109,0.005,,
3110,0.005,,
3111,0.004,,
3112,0.004,,
3113,0.005,,
3114,0.005,,
3115,0.005,,
3116,0.005,,
3117,0.005,,
3118,0.004,,
3119,0.005,,
3120,0.005,,
3121,0.004,,
3122,0.004,,
3123,0.004,,
3124,0.004,,
3125,0.004,,
3126,0.004,,
3127,0.004,,
3128,0.004,,
3129,0.004,,
3130,0.004,,
3131,0.004,,
